Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Customer' out of all activity executions in the event log;Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Frequency of 'Accepted + Wait - Customer' occurrences across all cases;Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of process variants that include 'Accepted + Wait - Customer';Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Frequency of 'Accepted + Wait - Customer' appearing immediately after 'Accepted + In Progress';Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of 'Accepted + Wait - Customer' that are followed by 'Completed + Resolved';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved';0.02;
Ratio of 'Accepted + Wait - Customer' occurrences to 'Accepted + Wait - User' occurrences;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - User' occurs;41.0;
Frequency of 'Accepted + Wait - Customer' in variants that eventually lead to 'Completed + Closed';Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Closed' occurs;97.0;
Percentage of cases containing 'Accepted + Wait - Customer' relative to cases containing 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment';0.02;
Average number of times 'Accepted + Wait - Customer' appears per case;the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer';0.01;
Percentage of 'Accepted + Wait - Customer' activities that occur before any 'Completed + In Call' activity in the same case;Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call';0.0;
Frequency of direct transitions from 'Accepted + Wait - Customer' to 'Completed + In Call';Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of variants where 'Accepted + Wait - Customer' appears but 'Completed + In Call' does not;Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + In Call' does not happen;0.01;
Frequency of 'Accepted + Wait - Customer' in high-duration variants (performance > 1,000,000);Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of 'Accepted + Wait - Customer' occurrences in cases that never reach 'Completed + In Call';Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + In Call' does not happen;0.01;
Ratio of 'Accepted + Wait - Customer' to total 'Accepted + Wait' type activities (including 'Accepted + Wait', 'Accepted + Wait - User', 'Accepted + Wait - Vendor', 'Accepted + Wait - Implementation');Number of 'Accepted + Wait - Customer' activities;99.0;
Number of distinct cases in which 'Accepted + Wait - Customer' occurs;Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of 'Accepted + Wait - Customer' that are preceded by at least one 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment';0.02;
Frequency of variants starting with 'Accepted + In Progress' and later including 'Accepted + Wait - Customer';Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of all wait-related activities accounted for by 'Accepted + Wait - Customer';Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Frequency of 'Accepted + Wait - Customer' in comparison to 'Completed + In Call' within the same process instances;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' occurs;2.0;
