Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average number of 'Unmatched + Unmatched' that are followed by 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' in incident and problem management processes,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Number of 'Unmatched + Unmatched' with a high impact,Number of 'Unmatched + Unmatched' activities == 'High' where ma is the last value of impact,0,
Number of times 'Unmatched + Unmatched' is performed,Number of 'Unmatched + Unmatched' activities,5,
Ratio of 'Unmatched + Unmatched' in high priority cases,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' from all 'Accepted + In Progress' activities,Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of 'Unmatched + Unmatched' that are rejected in the incident and problem management process,Percentage of 'Unmatched + Unmatched' out of all 'Rejection',,
Frequency of 'Unmatched + Unmatched' in comparison to 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Average number of 'Unmatched + Unmatched' per month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Unmatched + Unmatched' performed by 'V30',Number of 'Unmatched + Unmatched' activities == 'V30' where ma is the last value of org:resource,,
Percentage of 'Unmatched + Unmatched' that are preceded by 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' that lead to 'Completed + Cancelled' in comparison to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Average number of 'Unmatched + Unmatched' that are not dismissed,the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Dismissal',0.0,
Average number of 'Unmatched + Unmatched' in processes where 'Completed + In Call' occurs,the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.0,
Frequency of 'Unmatched + Unmatched' after 'Accepted + Wait - User',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' that require re-submission,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' from all 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Percentage of 'Unmatched + Unmatched' performed by resources from 'USA',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' where 'impact' is 'Low',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Total 'Unmatched + Unmatched' done by 'N36',Number of 'Unmatched + Unmatched' activities == 'N36' where ma is the last value of org:resource,,
Number of times 'Unmatched + Unmatched' is followed by 'Completed + In Call',Number of 'Unmatched + Unmatched' activities,5,
Occasions how often 'Unmatched + Unmatched' require additional information,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' that are handled by the same resource as 'Accepted + In Progress',"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == org:resource @ next'}",,
Frequency of 'Unmatched + Unmatched' before 'Accepted + Wait - Vendor',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' that lead to 'Completed + In Call' with high performance,Number of 'Unmatched + Unmatched' activities,5,
Ratio of 'Unmatched + Unmatched' to 'Accepted + In Progress' in the incident and problem management process,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of processes containing 'Unmatched + Unmatched' and 'Completed + In Call' with long durations,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
