Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Customer' before 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of times 'Accepted + Wait - Customer' is performed after 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Queued + Awaiting Assignment' that lead to 'Accepted + Wait - Customer',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Accepted + Wait - Customer' followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Percentage of 'Accepted + Wait - Customer' that are not followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Percentage of 'Accepted + Wait - Customer' by worker in Brazil,Percentage of 'Accepted + Wait - Customer' out of all cases,0.0,
Number of 'Accepted + Wait - Customer' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Queued + Awaiting Assignment' that are not followed by 'Accepted + Wait - Customer',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of times 'Accepted + Wait - Customer' is executed before 'Unmatched + Unmatched',Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Accepted + Wait - Customer' in the morning hours,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Average number of 'Accepted + Wait - Customer' per 'Accepted + In Progress',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0.01,
Percentage of 'Completed + In Call' followed by 'Accepted + Wait - Customer',Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Accepted + Wait - Customer' preceded by 'Queued + Awaiting Assignment' and followed by 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities,99,
Percentage of process variants with 'Accepted + Wait - Customer' and 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' without a follow-up 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Completed + In Call' that are not preceded by 'Accepted + Wait - Customer',Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Accepted + Wait - Customer' at night,Number of 'Accepted + Wait - Customer' activities,99,
Frequency of 'Completed + Resolved' after 'Accepted + Wait - Customer',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Percentage of 'Accepted + Wait - Customer' that are completed within 1 hour,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Average number of 'Accepted + Wait - Customer' per day in Italy,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'average', 'group_by': 'organization country, day', 'filter': ""organization country == 'Italy'""}",,
Number of 'Accepted + Wait - Customer' without 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities,99,
Percentage of 'Completed + Resolved' that are preceded by 'Accepted + Wait - Customer',Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Accepted + Wait - Customer' that result in 'Completed + Cancelled',Number of 'Accepted + Wait - Customer' activities,99,
Percentage of process variants with only 'Accepted + Wait - Customer',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Percentage of 'Accepted + Wait - Customer' and 'Completed + In Call' in the same variant,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of 'Accepted + Wait - Customer' and 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Percentage of 'Completed + In Call' without 'Accepted + Wait - Customer',Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Accepted + Wait - Customer' in morning vs afternoon,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'time:timestamp', 'filter': ""(time:timestamp >= '08:00' AND time:timestamp <= '12:00') OR (time:timestamp >= '12:00' AND time:timestamp <= '18:00')""}",,
