Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Accepted + Wait before Accepted + In Progress,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Percentage of Accepted + Wait compared to Accepted + In Progress,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Number of Accepted + Wait that are preceded by Queued + Awaiting Assignment,Number of 'Accepted + Wait' activities for cases where activity 'Queued + Awaiting Assignment' occurs,1268.0,
Percentage of Accepted + Wait that are followed by Accepted + In Progress,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Number of Accepted + Wait per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Accepted + Wait made by different resources,Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of Accepted + Wait that have a higher frequency than Unmatched + Unmatched,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': ""> afferent metrics of activity == 'Unmatched + Unmatched'"", 'aggregation': 'percentage', 'filter': ""activity == 'Unmatched + Unmatched'""}",,
Percentage of Accepted + Wait that are not eventually performed,Percentage of 'Accepted + Wait' out of all cases,0.15,
Ratio of Accepted + Wait over Accepted + In Progress,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Total Accepted + Wait performed by different resources,Number of 'Accepted + Wait' activities != 'null' where ma is the last value of org:resource,1461.0,
Number of times Accepted + Wait is performed after Queued + Awaiting Assignment,Number of 'Accepted + Wait' activities,1461.0,
Average number of Accepted + Wait in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of Accepted + Wait that are followed by Accepted + Assigned,Percentage of 'Accepted + Wait' out of all 'Accepted + Assigned',0.31,
Percentage of Accepted + Wait compared to the rest of the activities in the log,Percentage of 'Accepted + Wait' out of all cases where 'Accepted + Wait' does not happen,0.15,
Number of Accepted + Wait that are part of the variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Wait -> Completed + Resolved -> Completed + Closed',Number of 'Accepted + Wait' activities,1461.0,
Percentage of the variants that include Accepted + Wait,Percentage of 'Accepted + Wait' out of all cases,0.15,
Frequency of Accepted + Wait in the variants,Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of Accepted + Wait that occur after Accepted + In Progress and end with Completed + Resolved,Number of 'Accepted + Wait' activities,1461.0,
Percentage of Accepted + Wait in the context of incident and problem management,Percentage of 'Accepted + Wait' out of all cases,,
Impact of Accepted + Wait on the overall process performance,Percentage of 'Accepted + Wait' out of all cases,0.15,
Percentage of Accepted + Wait in the variant 'Accepted + In Progress -> Accepted + In Progress -> Accepted + Wait -> Completed + Resolved -> Completed + Closed',Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of Accepted + Wait that are part of a cycle with Accepted + In Progress and Queued + Awaiting Assignment,Number of 'Accepted + Wait' activities,1461.0,
Average number of Accepted + Wait in the variants that include Completed + In Call,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'average', 'filter': ""variant =~ 'Completed + In Call'""}",,
Number of Accepted + Wait that are executed in less than a day,Number of 'Accepted + Wait' activities,1461.0,
Percentage of Accepted + Wait in the top 5 most frequent variants,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""variant =~ 'top 5 most frequent variants'""}",,
Number of Accepted + Wait that occur after a wait of more than 7 days,Number of 'Accepted + Wait' activities,1461.0,
Average duration of Accepted + Wait in the variants,Percentage of 'Accepted + Wait' out of all cases,0.15,
Percentage of Accepted + Wait that have a higher frequency than Accepted + In Progress in the context of completed incidents,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:group == 'incident management' and outcome == 'Completed + Resolved' and activity != 'Accepted + In Progress'""}",,
Frequency of Accepted + Wait compared to Unmatched + Unmatched in the variants,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""variant =~ 'Unmatched + Unmatched'""}",,
