Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Total time from 'Declaration REJECTED by MISSING' to 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',"533 days, 5:34:19",
Average time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"9 days, 14:42:31.413793",
Total resolution time of 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Minimum time from 'Declaration REJECTED by MISSING' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',1:45:05,
Average waiting time to the 'Declaration REJECTED by MISSING' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Total time it takes 'Declaration REJECTED by MISSING' to be followed by 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',"533 days, 5:34:19",
Minimum time until 'Declaration REJECTED by MISSING' is performed after 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',0:19:06,
Total time for 'Declaration REJECTED by MISSING' in cases leading to 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled',"954 days, 21:07:31",
Minimum resolution time of 'Declaration REJECTED by MISSING' in cases where it leads to a re-submission,The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',0:03:03,
Average time it takes from 'Declaration REJECTED by MISSING' to the next activity in the process,The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Total time from 'Declaration REJECTED by MISSING' to 'Declaration FINAL_APPROVED by SUPERVISOR' in successful cases,The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"557 days, 13:06:22",
Minimum time between 'Declaration REJECTED by MISSING' and any subsequent approval activity,The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',2:42:00,
Average time from 'Declaration REJECTED by MISSING' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',8:03:42.666667,
