Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Average time between \Declaration APPROVED by BUDGET OWNER\ and \Declaration FINAL_APPROVED by SUPERVISOR\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Average resolution time for \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"9 days, 16:59:53.579266",
Total time from \Declaration APPROVED by ADMINISTRATION\ to \Declaration APPROVED by BUDGET OWNER\,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
Total resolution time of \Declaration APPROVED by BUDGET OWNER\,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Minimum time between \Declaration APPROVED by BUDGET OWNER\ and \Request Payment\,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',0:02:19,
Average time it takes \Declaration APPROVED by BUDGET OWNER\ after the execution of \Declaration APPROVED by ADMINISTRATION\,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"2 days, 4:45:27.467047",
Total time it takes the \Declaration APPROVED by BUDGET OWNER\ to be done after \Declaration SUBMITTED by EMPLOYEE\,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"12645 days, 19:51:30",
Minimum time to \Declaration APPROVED by BUDGET OWNER\ grouped by case:BudgetNumber,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 21:07:26,"{""budget 86566"":76046000}"
Average waiting time to the \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"9 days, 16:59:53.579266",
Time until \Declaration APPROVED by BUDGET OWNER\ from the start of the case,The sum of the duration between the start of the case and activity 'Declaration APPROVED by BUDGET OWNER',"12645 days, 19:51:30",
Elapsed time between \Declaration APPROVED by BUDGET OWNER\ and \Declaration FINAL_APPROVED by SUPERVISOR\,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8421 days, 22:53:17",
\Declaration APPROVED by BUDGET OWNER\ Cycle Time,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Average time from \Declaration APPROVED by BUDGET OWNER\ to \Payment Handled\ in cases without \Declaration REJECTED by PRE_APPROVER\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Total time for cases to move from \Declaration APPROVED by BUDGET OWNER\ to \Payment Handled\ without encountering \Declaration REJECTED by PRE_APPROVER\,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
