Name,Metric,Value,Agrupation
,ERROR: computing metric {},,nan
Average time from \Request Payment\ to \Payment Handled\,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",nan
Total time for Declaration REJECTED by ADMINISTRATION before reaching Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
,ERROR: computing metric {},,nan
Total time from \Declaration FINAL_APPROVED by SUPERVISOR\ to \Payment Handled\,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",nan
Minimum time from \Declaration SUBMITTED by EMPLOYEE\ to \Payment Handled\ across all cases,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",nan
Average time difference between \Payment Handled\ and the preceding activity for all cases,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",nan
Total resolution time of \Payment Handled\ for cases where \Declaration REJECTED by PRE_APPROVER\ occurred,The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,"1694 days, 14:08:26",nan
Minimum time to \Payment Handled\ after \Declaration APPROVED by ADMINISTRATION\,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"1 day, 1:29:59",nan
Total time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration SAVED by EMPLEE' and activity 'Declaration REJECTED by PRE_APPROVER',nan,nan
Average waiting time to 'Declaration REJECTED by SUPERVISOR' after 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',,nan
Total time for \Payment Handled\ in cases with \Declaration APPROVED by BUDGET OWNER\ preceding it,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",nan
Average waiting time to \Declaration APPROVED by BUDGET OWNER\ in cases that were previously \Declaration REJECTED by PRE_APPROVER\,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,nan
