Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of manuscripts that received a \Reviewer Invitation Reminder 1\ after \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Percentage of \Reviewer Invitation Reminder 1\ that precede \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Frequency of \Reviewer Invitation Reminder 1\ in relation to total reminders sent,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Percentage of \Reviewer Invitation Reminder 1\ followed by \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Number of \Reviewer Invitation Reminder 1\ sent before \SW-Reviewer Declined\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs,82,
Percentage of \Reviewer Invitation Reminder 1\ in manuscripts that undergo \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
"Frequency of \Reviewer Invitation Reminder 1\ in manuscripts that were accepted (\RW-EIC Accept\) vs. those that were rejected (\SW-EIC Reject & Resubmit\, \SW-EIC Reject\)",Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept',0.82,
Percentage of \Reviewer Invitation Reminder 1\ in the review process of scientific papers that lead to a successful reviewer agreement,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Percentage of \Reviewer Invitation Reminder 1\ in relation to all activities performed by the SYSTEM performer,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.5,
"Frequency of \Reviewer Invitation Reminder 1\ in manuscripts that required more than one round of review (\RW-AE Assign Reviewers\, \RW-Reviewer Agreed\)",Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-AE Assign Reviewers',0.95,
Percentage of \Reviewer Invitation Reminder 1\ followed by any activity related to reviewer assignment or agreement within a week,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
