Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Reviewer Declined\ out of all review-related activities,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of \SW-Reviewer Declined\ occurrences in the event log,Number of 'SW-Reviewer Declined' activities,61.0,
Percentage of manuscripts that proceed to \SW-AE Assign Reviewers\ after a \SW-Reviewer Declined\,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Frequency of \SW-Reviewer Declined\ followed by \Reviewer Invitation Reminder 1\,Frequency of activity 'SW-Reviewer Declined' for cases where activity 'Reviewer Invitation Reminder 1' occurs,29.0,
Percentage of \SW-Reviewer Declined\ in relation to \SW-Reviewer Agreed\,Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Number of \SW-Reviewer Declined\ that lead to \Assign a Different Editor\,Number of 'SW-Reviewer Declined' activities for cases where activity 'Assign a Different Editor' occurs,4.0,
Percentage of \SW-Reviewer Declined\ out of total activities in the manuscript review process,Percentage of 'SW-Reviewer Declined' out of all cases where '' does not happen,0.31,
Frequency of \SW-Reviewer Declined\ before \SW-AE Assign Reviewers\,Frequency of activity 'SW-Reviewer Declined' for cases where activity 'SW-AE Assign Reviewers' occurs,28.0,
Percentage of \SW-Reviewer Declined\ followed by \SW-Reviewer Selection is now due\,Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Selection is now due',0.5,
Number of \SW-Reviewer Declined\ per variant in the list of variants,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of \SW-Reviewer Declined\ in manuscripts that require major revision (\SW-EIC Major Revision\),Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Frequency of \SW-Reviewer Declined\ in relation to \SW-Reviewer Unavailable\,Frequency of activity 'SW-Reviewer Declined' for cases where activity 'SW-Reviewer Unavailable' occurs,18.0,
Percentage of \SW-Reviewer Declined\ followed by \SW-AE Assign Reviewers\ in the review process,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of \SW-Reviewer Declined\ occurrences before \Reviewer Invitation Reminder 2\,Number of 'SW-Reviewer Declined' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,54.0,
Percentage of \SW-Reviewer Declined\ in manuscripts that eventually get accepted (\SW-EIC Accept\ or \RW-EIC Accept\),Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Accept',0.0,
