Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Recommendation\ in relation to \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Percentage of manuscripts that proceed from \SW-Awaiting AE Recommendation\ to \SW-Awaiting EIC Decision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Awaiting EIC Decision',0.59,
Percentage of \SW-Awaiting AE Recommendation\ occurrences out of all activities in the review process,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Frequency of \SW-Awaiting AE Recommendation\ followed by \SW-EIC Major Revision\ or \SW-EIC Minor Revision\,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6,
Percentage of cases with \SW-Awaiting AE Recommendation\ that lead to a decision (accept or reject) without further major revisions,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Accept',1.0,
Number of \SW-Awaiting AE Recommendation\ activities that occur after \Reviewer Invitation Reminder 2\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,22,
Percentage of \SW-Awaiting AE Recommendation\ activities that are preceded by \SW-Reviewer Agreed\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
Frequency of \SW-Awaiting AE Recommendation\ in manuscripts that require more than one round of reviews,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6,
Percentage of \SW-Awaiting AE Recommendation\ followed by \SW-EIC Reject & Resubmit\ in comparison to those followed by \SW-EIC Accept\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit' || activity == 'SW-EIC Accept'""}",,
Average number of days between \SW-Awaiting AE Recommendation\ and the next activity in the process,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'time:timestamp'}",,
Frequency of \SW-Awaiting AE Recommendation\ in relation to the total number of activities performed by the SYSTEM performer,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.4,
Percentage of \SW-Awaiting AE Recommendation\ occurrences that lead to a manuscript being accepted for publication,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Accept',1.0,
Number of \SW-Awaiting AE Recommendation\ activities that occur before \SW-Reviewer No Response\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer No Response' occurs,4,
Percentage of \SW-Awaiting AE Recommendation\ that result in a manuscript undergoing major revisions versus minor revisions,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
