Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Selection is due in 3 days',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,24.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences out of all review-related activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 1 week',1.0,
Number of 'SW-Reviewer Selection is due in 1 week' that are preceded by 'SW-Initial Reviewer Selection',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Initial Reviewer Selection' occurs,42.0,
Percentage of manuscripts that proceed to 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 1 week',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',0.72,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to total activities in the longest variant path,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' leading to 'Reviewer Invitation Reminder 1',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1',0.66,
Number of times 'SW-Reviewer Selection is due in 1 week' occurs in manuscripts that undergo 'SW-EIC Major Revision',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Major Revision' occurs,8.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are accepted ('RW-EIC Accept') vs. those that are rejected ('SW-EIC Reject & Resubmit'),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'RW-EIC Accept',0.5,
Frequency of 'SW-Reviewer Selection is due in 1 week' in manuscripts that exceed the Plagiarism Percent Match Threshold,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,9.0,
"Percentage of 'SW-Reviewer Selection is due in 1 week' followed by any activity related to reviewer agreement ('SW-Reviewer Agreed', 'RW-Reviewer Agreed')",Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' occurrences in manuscripts that require major revisions vs. minor revisions,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Major Revision' occurs,8.0,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to the total number of review cycles a manuscript goes through before acceptance or rejection,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs,0.0,
