Name;Metric;Value;Agrupation
Frequency of Declaration FINAL_APPROVED by SUPERVISOR following Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION';0.99;
Number of times Declaration FINAL_APPROVED by SUPERVISOR is immediately preceded by Declaration APPROVED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;676.0;
Percentage of variants ending with Declaration FINAL_APPROVED by SUPERVISOR that do not contain Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that occur in cases with total amount above 100 euros;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;1.0;
Ratio of Declaration FINAL_APPROVED by SUPERVISOR to Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are followed directly by Request Payment;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that previously included Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR appears more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR';0.01;
Percentage of variants containing Declaration REJECTED by PRE_APPROVER that eventually reach Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.01;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in successful end-to-end reimbursement paths (i.e., those ending with Payment Handled);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that occur without an intermediate Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.96;
Ratio of variants with Declaration FINAL_APPROVED by SUPERVISOR but no Declaration APPROVED by PRE_APPROVER to those that include both;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that follow a resubmission after any type of rejection;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in cases that originated from domestic trips (inferred from absence of pre-approval steps);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration FOR_APPROVAL by PRE_APPROVER' does not happen;0.96;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is the first and only approval step after submission;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Number of variants where Declaration FINAL_APPROVED by SUPERVISOR directly follows Declaration SUBMITTED by EMPLOYEE, excluding any other approval or rejection steps;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;10131.0;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs without any prior rejection activity;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR out of all approval-related activities (including Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by BUDGET OWNER, and Declaration APPROVED by PRE_APPROVER);"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'""}""";;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that include at least one rejection by any role;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}""";;
Number of Declaration FINAL_APPROVED by SUPERVISOR events occurring in 2018 compared to 2017;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'year'}""";;
