Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time taken for 'SW-Awaiting AE Recommendation',The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Total time taken for 'SW-Awaiting AE Recommendation',The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Total time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',1889 days 08:22:35,
Minimum time taken for 'SW-Awaiting AE Recommendation',The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,0 days 00:38:48,
Minimum time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',34 days 20:03:35,
Time elapsed from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation' in variants where 'SW-Reviewer Agreed' precedes 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Time elapsed from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation' in variants where 'SW-Checklist Completed' precedes 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Time it takes for 'SW-Awaiting AE Recommendation' to be performed after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Time it takes for 'SW-Awaiting AE Recommendation' to be performed after 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Time of 'SW-Awaiting AE Recommendation' Cycle Time,The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-EIC Major Revision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',68 days 12:10:52.666667,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-EIC Accept',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',68 days 19:49:32.260870,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-EIC Major Revision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',77 days 00:12:39.666667,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-EIC Accept',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',0 days 05:16:12,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation' in variants with 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 06:19:50.371429,
