Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Original Manuscript Submission Confirmation' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',56 days 15:11:05.371429,
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Average time until 'Reviewer Invitation Reminder 2' is performed,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Average time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for 'Reviewer Invitation Reminder 2',The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Average waiting time to 'Reviewer Invitation Reminder 2',The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Average time it takes 'Reviewer Invitation Reminder 2' after the execution of 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Average time it takes 'Reviewer Invitation Reminder 2' to be done,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Total time from 'Original Manuscript Submission Confirmation' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',1982 days 03:28:08,
Total time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Total time until 'Reviewer Invitation Reminder 2' is performed,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',2176 days 06:28:37,
Total time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Total waiting time to 'Reviewer Invitation Reminder 2',The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',2176 days 06:28:37,
Total time it takes 'Reviewer Invitation Reminder 2' after the execution of 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Total time it takes 'Reviewer Invitation Reminder 2' to be done,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',2176 days 06:28:37,
Minimum time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
Minimum time until 'Reviewer Invitation Reminder 2' is performed,The minimum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',8 days 20:39:08,
Minimum time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'Reviewer Invitation Reminder 2',The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Minimum waiting time to 'Reviewer Invitation Reminder 2',The minimum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',8 days 20:39:08,
Minimum time it takes 'Reviewer Invitation Reminder 2' after the execution of 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
Minimum time it takes 'Reviewer Invitation Reminder 2' to be done,The minimum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',8 days 20:39:08,
Time until 'Reviewer Invitation Reminder 2',The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',2176 days 06:28:37,
Time from 'Original Manuscript Submission Confirmation' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',1982 days 03:28:08,
Time to 'Reviewer Invitation Reminder 2' since 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Time of 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
'Reviewer Invitation Reminder 2' Cycle Time,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
Minimum time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Time until 'SW-Reviewer Agreed' after 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Declined',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',21 days 11:37:31.428571,
Total time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Declined',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',300 days 18:45:20,
Minimum time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',0 days 07:55:34,
Time until 'SW-Reviewer Declined' after 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',300 days 18:45:20,
