Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Average time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Average time until 'SW-Awaiting AE Assignment' is performed,The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.210526,
Average time from 'SW-Awaiting AE Assignment' to 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection',0 days 19:13:09.111111,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Total time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Total time until 'SW-Awaiting AE Assignment' is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Total time from 'SW-Awaiting AE Assignment' to 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection',28 days 19:53:28,
Minimum time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Minimum time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Minimum time until 'SW-Awaiting AE Assignment' is performed,The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Minimum time from 'SW-Awaiting AE Assignment' to 'SW-Initial Reviewer Selection',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection',0 days 00:00:09,
Time until 'SW-Awaiting AE Assignment' in variants where 'SW-Reviewer Agreed' occurs,The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',3 days 02:46:58.583333,
Time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment' in variants with 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 02:46:58.375000,
Total time until 'SW-Awaiting AE Assignment' in variants involving 'SW-Reviewer Agreed',The sum of the duration between the beginning of the case and activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Awaiting AE Assignment' occurs,74 days 18:47:26,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment' in variants with 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',74 days 18:47:21,
Time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment' in variants with 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:13.750000,
Average time to 'SW-Awaiting AE Assignment' in variants with 'SW-Reviewer Agreed',The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',3 days 02:46:58.583333,
Total resolution time of 'SW-Awaiting AE Assignment' in variants with 'SW-Reviewer Agreed',The sum of the duration between the beginning of the case and activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Awaiting AE Assignment' occurs,74 days 18:47:26,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment' in variants with 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:13.750000,
