Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Agreed' occurs,43,
Percentage of 'Reviewer Invitation Reminder 1' out of all reminder activities,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Number of 'Reviewer Invitation Reminder 1' that are preceded by 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105,
Percentage of 'Reviewer Invitation Reminder 1' in relation to 'Reviewer Invitation Reminder 2',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in the variant leading to 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Major Revision' occurs,13,
Percentage of cases where 'Reviewer Invitation Reminder 1' leads to an increase in 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Percentage of 'Reviewer Invitation Reminder 1' followed by any activity by 'SYSTEM',Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.5,
Frequency of 'Reviewer Invitation Reminder 1' in relation to total activities in the review process of scientific papers,Frequency of activity 'Reviewer Invitation Reminder 1',47,
Percentage of 'Reviewer Invitation Reminder 1' that lead to a 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Number of 'Reviewer Invitation Reminder 1' in variants that result in 'SW-EIC Accept',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of 'Reviewer Invitation Reminder 1' in the process leading to 'Manuscript Export Succeeded',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Manuscript Export Succeeded',0.49,
Frequency of 'Reviewer Invitation Reminder 1' in relation to 'Assign a Different Editor',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Assign a Different Editor' occurs,8,
Percentage of 'Reviewer Invitation Reminder 1' that are part of a process ending in 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
