Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' sent after 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36,
Percentage of manuscripts that received a 'Reviewer Invitation Reminder 2' out of all manuscripts,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Number of 'Reviewer Invitation Reminder 2' that precede a 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed' out of all 'Reviewer Invitation Reminder 2' sent,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of 'Reviewer Invitation Reminder 2' in relation to 'Reviewer Invitation Reminder 1',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
Percentage of 'Reviewer Invitation Reminder 2' that lead to a 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Percentage of 'Reviewer Invitation Reminder 2' in manuscripts that require major revision ('SW-EIC Major Revision') versus those that do not,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Frequency of 'Reviewer Invitation Reminder 2' in manuscripts that were accepted ('RW-EIC Accept') after revision,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'RW-EIC Accept' occurs,16,
Percentage of 'Reviewer Invitation Reminder 2' in the review process of scientific papers that lead to a successful manuscript export ('Manuscript Export Succeeded'),Percentage of 'Reviewer Invitation Reminder 2' out of all 'Manuscript Export Succeeded',0.43,
Number of 'Reviewer Invitation Reminder 2' followed by 'Assign a Different Editor',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Assign a Different Editor' occurs,7,
Frequency of 'Reviewer Invitation Reminder 2' in relation to the total number of reminders sent (including 'Reviewer Invitation Reminder 1'),Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
Percentage of manuscripts with 'Reviewer Invitation Reminder 2' that go through more than one review cycle,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
