Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-EIC Reject' compared to 'SW-Reviewer Agreed',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Percentage of manuscripts leading to 'SW-EIC Reject' after 'SW-Reviewer Agreed',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
"Number of 'SW-EIC Reject' occurrences per variant,""ERROR: computing metric {'count': """"activity == 'SW-EIC Reject'"""", 'aggregation': 'total', 'group_by': 'variant'}"",,"
Percentage of 'SW-EIC Reject' in relation to all decisions made by EIC,Percentage of 'SW-EIC Reject' out of all cases,1.0,
Frequency of 'SW-EIC Reject' following 'SW-Awaiting EIC Decision',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs,16.0,
Number of 'SW-EIC Reject' preceded by 'SW-AE Assign Reviewers',Number of 'SW-EIC Reject' activities for cases where activity 'SW-AE Assign Reviewers' occurs,9.0,
Percentage of 'SW-EIC Reject' following 'SW-Reviewer No Response',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer No Response',0.2,
Frequency of 'SW-EIC Reject' in manuscripts with 'Plagiarism Originality Report Completed',Frequency of activity 'SW-EIC Reject' for cases where activity 'Plagiarism Originality Report Completed' occurs,33.0,
Percentage of 'SW-EIC Reject' for manuscripts with 'Manuscript Export Succeeded',Percentage of 'SW-EIC Reject' out of all 'Manuscript Export Succeeded',0.37,
Number of 'SW-EIC Reject' after 'SW-Checklist Completed',Number of 'SW-EIC Reject' activities for cases where activity 'SW-Checklist Completed' occurs,33.0,
Frequency of 'SW-EIC Reject' before 'SW-EIC Major Revision',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Major Revision' occurs,0.0,
Percentage of 'SW-EIC Reject' compared to 'SW-EIC Accept',Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept',0.0,
Number of 'SW-EIC Reject' in relation to 'SW-Awaiting Checklist Completion',Number of 'SW-EIC Reject' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,33.0,
Percentage of 'SW-EIC Reject' following 'SW-AE Recommendation overdue',Percentage of 'SW-EIC Reject' out of all 'SW-AE Recommendation overdue',0.25,
Percentage of 'SW-EIC Reject' before 'SW-AE Assign Reviewers',Percentage of 'SW-EIC Reject' out of all 'SW-AE Assign Reviewers',0.2,
Percentage of 'SW-EIC Reject' after 'Reviewer Invitation Reminder 2',Percentage of 'SW-EIC Reject' out of all 'Reviewer Invitation Reminder 2',0.17,
