Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Major Revision',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of manuscripts that reach 'SW-Awaiting AE Recommendation' stage out of all manuscripts,Percentage of 'SW-Awaiting AE Recommendation' out of all cases where '' does not happen,0.39,
Number of 'SW-Awaiting AE Recommendation' that are preceded by 'SW-Reviewer Agreed',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Agreed' occurs,25.0,
Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of 'SW-Awaiting AE Recommendation' in relation to 'SW-Reviewer No Response',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer No Response' occurs,4.0,
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of times 'SW-Awaiting AE Recommendation' occurs per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Awaiting AE Recommendation' that lead to 'SW-EIC Accept',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Accept',1.0,
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts that require major revision compared to those that require minor revision,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of 'SW-Awaiting AE Recommendation' in the process variants that exceed the average performance time,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> average_performance_time', 'aggregation': 'percentage', 'filter': ""time:timestamp != ''""}",,
Number of 'SW-Awaiting AE Recommendation' grouped by month to identify peak submission periods,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'SW-Awaiting AE Recommendation' that are not followed by any action within a specified time frame,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts that eventually get accepted vs. those that get rejected,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of 'SW-Awaiting AE Recommendation' in relation to 'SW-Reviewer Agreed' for manuscripts that undergo more than one review cycle,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Recommendation' that occur after 'SW-Checklist Completed',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Checklist Completed' occurs,37.0,
