Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:37.366667",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
Total time spent in 'SW-Checklist Completion is due in three days' across all cases,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Average delay in starting 'SW-Checklist Completion is due in three days' after 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:36.566667",
Total duration from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',"74 days, 7:28:38",
Minimum time taken for 'SW-Checklist Completion is due in three days' across all cases,The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,10:40:16,
Maximum time taken from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The maximum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"27 days, 0:27:26",
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject' in cases where the paper is rejected,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',"242 days, 9:24:34",
Average time between 'SW-Checklist Completion is due in three days' and 'Plagiarism Originality Report Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed',"5 days, 3:14:15.600000",
Total duration from 'SW-Checklist Completion is due in three days' to 'Manuscript Export Succeeded' in successful submissions,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Manuscript Export Succeeded',"3329 days, 6:26:05",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers' in cases leading to major revisions,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',"31 days, 18:11:48.555556",
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',"5 days, 10:37:54",
Elapsed time between 'SW-Checklist Completion is due in three days' and the next activity in the process,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"139 days, 16:57:57.064516",
Time until 'SW-Checklist Completion is due in three days' from the start of the case,The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',"4 days, 11:21:27.580645",
Time from 'SW-Checklist Completion is due in three days' to the end of the case in cases that lead to acceptance,The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-EIC Accept occurs,"99 days, 18:22:13",
Duration of 'SW-Checklist Completion is due in three days' in cases that require more than one revision cycle,The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-EIC Major Revision occurs,"321 days, 14:23:47",
Average time from 'SW-Checklist Completion is due in three days' to 'Reviewer Invitation Reminder 1' in cases with delayed reviewer response,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Reviewer Invitation Reminder 1',"84 days, 17:56:23.400000",
Total resolution time of 'SW-Checklist Completion is due in three days' in cases leading to minor revisions,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-EIC Minor Revision occurs,"1370 days, 19:55:53",
