Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between \Reviewer Invitation Reminder 1\ and \SW-Reviewer Agreed\,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Average time until \SW-Reviewer Agreed\ is performed after \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time for \SW-Reviewer Agreed\ to occur after \Reviewer Invitation Reminder 2\,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Total time for all instances of \SW-Reviewer Agreed\,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Minimum time between \SW-AE Assign Reviewers\ and \SW-Reviewer Agreed\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time it takes from \SW-Reviewer Selection is now due\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',24 days 22:51:40.500000,
Total resolution time of \SW-Reviewer Agreed\ from the point of \SW-AE Assign Reviewers\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Minimum time for \SW-Reviewer Agreed\ to occur after the last \Reviewer Invitation Reminder 2\,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time from \SW-Reviewer Agreed\ to \SW-Awaiting EIC Decision\,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total time between \SW-Reviewer Agreed\ and the next activity in the process,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Average time for \SW-Reviewer Agreed\ in cases where \SW-Reviewer Declined\ occurred previously,The average of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-Reviewer Declined occurs,195 days 06:39:59.724138,
Minimum resolution time of \SW-Reviewer Agreed\ in the context of the entire review process,The minimum of the duration between activity SW-Reviewer Agreed and the end of the case,44 days 09:23:04,
Average time from \SW-Reviewer Agreed\ to \SW-AE Assign Reviewers\ for subsequent rounds of review,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',16 days 00:02:44,
Total time for \SW-Reviewer Agreed\ across all variants where \SW-Reviewer Selection is 3 days late\ occurred,The sum of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-Reviewer Selection is 3 days late occurs,2068 days 13:20:03,
Average time between \SW-Reviewer Agreed\ and \Reviewer Invitation Reminder 1\ for subsequent invitations,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 1',63 days 21:22:58.585366,
Minimum time from \SW-Reviewer Agreed\ to \SW-Awaiting AE Recommendation\ in the fastest review process variant,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',34 days 20:03:35,
