Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',"74 days, 15:52:58.430233",
Average time between 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded' across all cases,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',"6417 days, 0:21:03",
Average time for 'Manuscript Export Succeeded' to occur after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',"75 days, 11:51:46.623529",
Minimum time it takes from 'Manuscript Export Succeeded' to 'SW-Checklist Completed',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',1:01:20,
Average duration of 'Manuscript Export Succeeded' in the process variant leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total resolution time of 'Manuscript Export Succeeded' in cases leading to 'SW-EIC Accept',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept',"63 days, 2:21:54",
Time from 'Manuscript Export Succeeded' to 'SW-AE Assign Reviewers' in the longest process variant,The maximum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers',"77 days, 20:47:02",
Total time for 'Manuscript Export Succeeded' across all variants where 'Reviewer Invitation Reminder 1' occurs,The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs,"7408 days, 14:32:53",
Minimum time from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Recommendation' in any variant,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Recommendation',"2 days, 0:33:22",
Average time it takes from 'Manuscript Export Succeeded' to 'SW-Awaiting EIC Decision' compared to 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',"68 days, 21:19:16.714286",
Total time it takes from 'Manuscript Export Succeeded' to the final decision ('SW-EIC Accept' or 'SW-EIC Reject & Resubmit' or 'SW-EIC Major Revision' or 'SW-EIC Minor Revision') in the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject & Resubmit' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision'"", 'aggregation': 'total'}",,
Minimum resolution time of 'Manuscript Export Succeeded' in cases that require major revision,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision',"54 days, 15:20:35",
Average duration between 'Manuscript Export Succeeded' and 'First Look Manuscript Submission Confirmation' in cases that go through 'First Look-Please submit updates',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation',"193 days, 15:45:27.956522",
