Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Median time to complete 'SW-Checklist Completed' after 'Original Manuscript Submission Confirmation',"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'median'}",,
Total time elapsed from 'Manuscript Export Succeeded' to 'SW-Checklist Completed' across all cases,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',362 days 17:50:04,
Average delay in 'SW-Checklist Completed' due to 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Time variance in completing 'SW-Checklist Completed' across different cases,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'variance'}",,
Earliest completion time of 'SW-Checklist Completed' following 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',0 days 00:08:02,
Latest completion time of 'SW-Checklist Completed' before 'SW-AE Assign Reviewers',The maximum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',74 days 09:55:16,
Average time from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers' in the most frequent process variant,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Total duration from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision' in the longest process variant,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Minimum time taken for 'SW-Checklist Completed' across all variants,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Maximum time taken for 'SW-Checklist Completed' before receiving 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'maximum'}",,
Average time between 'SW-Checklist Completed' and the next activity in the process,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': 'next_activity', 'aggregation': 'average'}",,
Total time from 'SW-Checklist Completed' to 'SW-EIC Major Revision' across all cases,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',1339 days 16:07:05,
Duration from 'SW-Checklist Completed' to 'Revised Manuscript Submission Confirmation' in cases requiring major revision,The average of the duration between activity 'SW-Checklist Completed' and activity 'Revised Manuscript Submission Confirmation',166 days 17:38:10.238095,
Time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded' in the revision process,The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
