Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' compared to 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' leading to 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Request Payment',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Request Payment' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all approval activities,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Declaration FOR_APPROVAL by PRE_APPROVER' does not happen,0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' in variants leading to 'Payment Handled',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by any rejection activity,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by%'""}",,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,1,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' per month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that lead to a change in case amount,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount != previous(case:Amount)'}",,
Number of times 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' in relation to 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' in relation to total events in the log,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Declaration FOR_APPROVAL by PRE_APPROVER' does not happen,0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that precede 'Payment Handled' without any rejection in between,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs,0,
