Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by ADMINISTRATION\ followed by \Declaration REJECTED by EMPLOYEE\,Frequency of activity 'Declaration REJECTED by ADMINISTRATION' for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,841,
Percentage of \Declaration REJECTED by ADMINISTRATION\ out of all rejection activities,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.08,
Number of \Declaration REJECTED by ADMINISTRATION\ that lead to a re-submission by the employee,Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,952,
Percentage of \Declaration REJECTED by ADMINISTRATION\ in processes that exceed the average processing time,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,0.08,
Frequency of \Declaration REJECTED by ADMINISTRATION\ in relation to the total number of declarations processed,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.08,
Percentage of \Declaration REJECTED by ADMINISTRATION\ followed by \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Number of \Declaration REJECTED by ADMINISTRATION\ with amounts above 100 euros,Number of 'Declaration REJECTED by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount,327,
Frequency of \Declaration REJECTED by ADMINISTRATION\ per month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Declaration REJECTED by ADMINISTRATION\ that result in an appeal,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Appeal',,
Number of \Declaration REJECTED by ADMINISTRATION\ in relation to \Declaration APPROVED by ADMINISTRATION\,Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,736,
Percentage of \Declaration REJECTED by ADMINISTRATION\ that are part of the most frequent process variant,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,0.08,
Frequency of \Declaration REJECTED by ADMINISTRATION\ in processes with a performance below the median,Frequency of activity 'Declaration REJECTED by ADMINISTRATION',846,
Percentage of \Declaration REJECTED by ADMINISTRATION\ in processes that involve \Declaration APPROVED by BUDGET OWNER\,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',0.09,
Number of \Declaration REJECTED by ADMINISTRATION\ that precede \Request Payment\,Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Request Payment' occurs,721,
Percentage of \Declaration REJECTED by ADMINISTRATION\ in relation to all activities performed by \STAFF MEMBER\,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,,
Frequency of \Declaration REJECTED by ADMINISTRATION\ in the top 5 most frequent process variants,Frequency of activity 'Declaration REJECTED by ADMINISTRATION',846,
Percentage of \Declaration REJECTED by ADMINISTRATION\ in processes that end with \Payment Handled\,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Payment Handled',0.06,
