Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Completed + In Call' to 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',12 days 10:53:36.649254,
Total time from 'Accepted + In Progress' to 'Completed + Closed',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',89557 days 12:23:34,
Average time between 'Completed + In Call' and 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',12 days 10:53:36.649254,
Total time from 'Completed + Resolved' to 'Completed + Closed',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',34641 days 12:36:38,
Average time until 'Completed + Closed' is performed,The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Total time until 'Completed + Closed' is performed,The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Average time it takes 'Completed + Closed' to be done,The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Total time it takes 'Completed + Closed' to be done,The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Average waiting time to 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Total waiting time to 'Completed + Closed',The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Time until 'Completed + Closed' is performed,The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Time from 'Completed + In Call' to 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',1668 days 19:43:51,
Time to 'Completed + Closed' since 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',34641 days 12:36:38,
'Completed + Closed' Cycle Time,The sum of the duration between activity Completed + Closed and the end of the case,2425 days 00:12:56,
Average time between 'Accepted + In Progress' and 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',16 days 01:40:38.796698,
Total time between 'Accepted + In Progress' and 'Completed + Closed',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',89557 days 12:23:34,
Average time it takes 'Completed + Resolved' after the execution of 'Completed + Closed',The average of the duration between activity 'Completed + Closed' and activity 'Completed + Resolved',17 days 07:14:49.916667,
Total time it takes 'Completed + Resolved' after the execution of 'Completed + Closed',The sum of the duration between activity 'Completed + Closed' and activity 'Completed + Resolved',2076 days 05:39:50,
Elapsed time between 'Completed + In Call' and 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',1668 days 19:43:51,
Total resolution time of 'Completed + Closed',The sum of the duration between activity Completed + Closed and the end of the case,2425 days 00:12:56,
Minimum time between 'Completed + In Call' and 'Completed + Closed',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',0 days 00:00:15,
Minimum time until 'Completed + Closed' is performed,The minimum of the duration between the start of the case and activity 'Completed + Closed',0 days 00:01:35,
Minimum time it takes 'Completed + Closed' to be done,The minimum of the duration between the start of the case and activity 'Completed + Closed',0 days 00:01:35,
Minimum resolution time of 'Completed + Closed',The minimum of the duration between activity Completed + Closed and the end of the case,0 days 00:00:00,
Minimum time from 'Completed + In Call' to 'Completed + Closed',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',0 days 00:00:15,
Time between 'Accepted + Wait - User' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',42485 days 10:40:24,
Time between 'Queued + Awaiting Assignment' and 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',76520 days 13:04:31,
Time between 'Accepted + Assigned' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',34764 days 10:04:31,
Time between 'Accepted + Wait - Implementation' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',7091 days 16:40:00,
Time between 'Accepted + Wait - Vendor' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',4412 days 01:19:00,
Time between 'Accepted + Wait - Customer' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',1392 days 12:31:13,
Time between 'Unmatched + Unmatched' and 'Completed + Closed',The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',50 days 11:38:09,
Time between 'Completed + Cancelled' and 'Completed + Closed',The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
