Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - User' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',13 days 06:24:12.307850,
Average time between 'Accepted + Wait - User' and 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',17 days 20:03:53.763224,
Average time until 'Accepted + Wait - User' is performed,The average of the duration between activity Accepted + Wait - User and the end of the case,17 days 09:20:25.763527,
Average time to 'Accepted + Wait - User' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time for 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,17 days 09:20:25.763527,
Average waiting time to the 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,17 days 09:20:25.763527,
Average time it takes 'Accepted + Wait - User' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',5 days 16:16:14.116298,
Average time it takes 'Accepted + Wait - User' to be done,The average of the duration between activity Accepted + Wait - User and the end of the case,17 days 09:20:25.763527,
Total time from 'Accepted + Wait - User' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',32278 days 03:31:05,
Total time between 'Accepted + Wait - User' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',42485 days 10:40:24,
Total time until 'Accepted + Wait - User' is performed,The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Total time to 'Accepted + Wait - User' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Total waiting time to the 'Accepted + Wait - User',The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Total time it takes 'Accepted + Wait - User' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',14109 days 16:24:39,
Total time it takes 'Accepted + Wait - User' to be done,The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Total resolution time of 'Accepted + Wait - User',The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Minimum time between 'Accepted + Wait - User' and 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0 days 00:00:01,
Minimum time until 'Accepted + Wait - User' is performed,The minimum of the duration between activity Accepted + Wait - User and the end of the case,0 days 00:00:00,
Minimum time to 'Accepted + Wait - User' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
