Name;Metric;Value;Agrupation
Percentage of total case time spent in the phase between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';3.00 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to the final 'SW-EIC Reject' in variants where it is the final decision;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and activity SW-EIC Reject for cases where activity SW-EIC Reject occurs;750.33 days;
Time to 'SW-Reviewer Selection is due in 1 week' since the 'SW-Initial Reviewer Selection';The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
'SW-Reviewer Selection is due in 1 week' Cycle Time (from its enabling to its completion);The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average duration ratio: Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed' divided by time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to the next activity, regardless of type;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Time between 'SW-Reviewer Selection is due in 1 week' and the subsequent 'SW-Reviewer Selection is due in 3 days' in each case;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time for 'SW-Reviewer Selection is due in 1 week' to be done (from its start to its completion timestamp);The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average time between 'SW-Reviewer Selection is due in 1 week' and the next 'Reviewer Invitation Reminder 1';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'RW-Initial Reviewer Selection' in two-round review variants;The average of the duration between activity SW-Reviewer Selection is due in 1 week and activity RW-Initial Reviewer Selection for cases where activity RW-Initial Reviewer Selection occurs;158.08 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed' when no reminder occurs before agreement;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed' compared to the average time from 'RW-Reviewer Selection is due in 1 week' to 'RW-Reviewer Agreed';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to the first 'SW-Reviewer Agreed' in a case;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'RW-Initial Reviewer Selection';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'RW-Initial Reviewer Selection';158.08 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days' across all cases;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';125.65 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-EIC Major Revision';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision';106.09 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed' in variants ending with 'SW-EIC Major Revision';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';42.76 days;
