Name;Metric;Value;Agrupation
Frequency of SW-EIC Reject occurring immediately after SW-Awaiting EIC Decision;Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs;16.0;
Percentage of process variants ending with SW-EIC Reject relative to the total number of variants;Percentage of 'SW-EIC Reject' out of all cases;0.37;
Number of SW-EIC Reject events that follow a path containing at least one SW-Reviewer Agreed activity;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Agreed' occurs;10.0;
Percentage of SW-EIC Reject cases where no SW-Reviewer Agreed activity occurred in the trace;Percentage of 'SW-EIC Reject' out of all cases where 'SW-Reviewer Agreed' does not happen;0.37;
Frequency of SW-EIC Reject compared to the frequency of SW-EIC Accept across all traces;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept';0.0;
Percentage of SW-EIC Reject in traces that include the activity Immediate Reject Decision from the Checklist;Percentage of 'SW-EIC Reject' out of all 'Immediate Reject Decision from the Checklist';0.0;
Percentage of SW-EIC Reject occurring in traces that never reached the SW-Awaiting AE Recommendation stage;Percentage of 'SW-EIC Reject' out of all cases where 'SW-Awaiting AE Recommendation' does not happen;0.37;
Number of SW-EIC Reject events that appear as the last activity in a case;Number of 'SW-EIC Reject' activities;34.0;
Frequency of SW-EIC Reject in variants that begin with SW-Awaiting Checklist Completion versus those that begin with Original Manuscript Submission Confirmation;Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting Checklist Completion';0.39;
Percentage of SW-EIC Reject out of all final editorial decisions (e.g., SW-EIC Accept, SW-EIC Major Revision, SW-EIC Minor Revision, SW-EIC Reject & Resubmit);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-EIC Reject that occur without any prior reviewer agreement (i.e., without SW-Reviewer Agreed or RW-Reviewer Agreed);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'RW-Reviewer Agreed'""}""";;
Number of SW-EIC Reject decisions that are preceded by three or more reviewer-related activities (e.g., SW-Reviewer Declined, SW-Reviewer No Response, SW-Reviewer Unavailable);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""activity == 'SW-Reviewer Declined' or activity == 'SW-Reviewer No Response' or activity == 'SW-Reviewer Unavailable'""}""";;
Frequency of SW-EIC Reject in comparison to SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-EIC Reject among all EIC-level decision activities (including SW-EIC Accept, SW-EIC Major Revision, SW-EIC Minor Revision, SW-EIC Reject & Resubmit, and SW-EIC Reject);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-EIC Reject cases that contain zero occurrences of any Reviewer Agreed-type activity (SW-Reviewer Agreed, RW-Reviewer Agreed, RSW-Reviewer Agreed);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'RW-Reviewer Agreed' and activity != 'RSW-Reviewer Agreed'""}""";;
