Name;Metric;Value;Agrupation
Percentage of Reviewer Invitation Reminder 1 occurrences out of all activity executions in the event log;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Frequency of Reviewer Invitation Reminder 1 across all cases;Number of 'Reviewer Invitation Reminder 1' activities;118.0;
Percentage of variants containing Reviewer Invitation Reminder 1;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Number of times Reviewer Invitation Reminder 1 is followed by SW-Reviewer Agreed;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Agreed' occurs;107.0;
Percentage of Reviewer Invitation Reminder 1 that precedes SW-Reviewer Agreed within the same case;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Frequency of Reviewer Invitation Reminder 1 occurring after SW-AE Assign Reviewers;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs;105.0;
Ratio of Reviewer Invitation Reminder 1 to SW-Reviewer Agreed occurrences in the entire log;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Agreed' occurs;107.0;
Number of cases where Reviewer Invitation Reminder 1 appears more than once;the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1';34.0;
Percentage of Reviewer Invitation Reminder 1 occurring in variants that eventually lead to SW-EIC Accept;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept';0.0;
Frequency of Reviewer Invitation Reminder 1 in variants that include SW-Reviewer Selection is due in 1 week;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs;81.0;
Percentage of Reviewer Invitation Reminder 1 that occurs before SW-Reviewer Selection is now due;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is now due';0.75;
Number of Reviewer Invitation Reminder 1 events that are followed within 7 days by SW-Reviewer Agreed;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Agreed' occurs;107.0;
Percentage of Reviewer Invitation Reminder 1 relative to the total number of reminder-type activities (including Reviewer Invitation Reminder 2);Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Percentage of variants where Reviewer Invitation Reminder 1 appears but SW-Reviewer Agreed never occurs;Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'SW-Reviewer Agreed' does not happen;0.51;
Ratio of Reviewer Invitation Reminder 1 to SW-AE Assign Reviewers occurrences;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs;105.0;
Number of Reviewer Invitation Reminder 1 events that occur after a SW-Reviewer Declined activity;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs;82.0;
Percentage of Reviewer Invitation Reminder 1 that is part of prolonged reviewer assignment loops (evidenced by repeated SW-AE Assign Reviewers and declines);Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers';0.91;
Percentage of Reviewer Invitation Reminder 1 that is not followed by any reviewer response (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'SW-Reviewer Declined' and activity != 'SW-Reviewer No Response'""}""";;
Frequency of Reviewer Invitation Reminder 1 in cases that undergo multiple revision cycles (e.g., involving RW–Major Revision due in X weeks);"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': ""activity == 'RW–Major Revision due in 1 week' or activity == 'RW–Major Revision due in 2 weeks' or activity == 'RW–Major Revision due in 3 weeks' or activity == 'RW–Major Revision due in 1 month' or activity == 'RW–Major Revision due in 3 days'""}""";;
Frequency of Reviewer Invitation Reminder 1 in cases ultimately resulting in SW-EIC Reject & Resubmit or SW-EIC Reject;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit' or activity == 'SW-EIC Reject'""}""";;
