Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Assigned' to 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average resolution time of 'Accepted + Assigned' for cases involving 'PROD582',The average of the duration between activity Accepted + Assigned and the end of the case,"193 days, 1:39:09.200000",
Total time to complete 'Accepted + Assigned' in cases with 'Medium' impact,The sum of the duration between activity Accepted + Assigned and the end of the case,"21443 days, 2:21:22",
Minimum time from 'Accepted + Assigned' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',0:00:33,
Average time between 'Accepted + Assigned' and 'Accepted + In Progress' across all cases,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',"10 days, 13:59:50.737102",
Total time for 'Accepted + Assigned' in cases originating from 'France',The sum of the duration between activity Accepted + Assigned and the end of the case,,
Minimum resolution time of 'Accepted + Assigned' in cases ending with 'Completed + Closed',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',0:00:38,
Average time to complete 'Accepted + Assigned' before proceeding to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',"9 days, 2:39:18.593393",
Total time for 'Accepted + Assigned' across variants where 'Accepted + Assigned' directly precedes 'Completed + Resolved',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Average time from 'Accepted + Assigned' to 'Accepted + Wait - User' in high impact cases,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',"3 days, 11:36:09.653846",
Minimum time to complete 'Accepted + Assigned' in cases involving 'PROD321',The minimum of the duration between activity Accepted + Assigned and the end of the case,5:12:31,
Total resolution time of 'Accepted + Assigned' in variants leading to 'Completed + In Call',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average time it takes to complete 'Accepted + Assigned' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Minimum time between 'Accepted + Assigned' and the next activity in the most frequent variant paths,The minimum of the duration between activity Accepted + Assigned and the end of the case,0:00:30,
'Accepted + Assigned' Cycle Time in cases with 'Low' impact,The sum of the duration between activity Accepted + Assigned and the end of the case,"12375 days, 3:22:06",
Total time for 'Accepted + Assigned' in cases ending with 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Average time to complete 'Accepted + Assigned' in cases initiated by 'V30' group resources,The average of the duration between activity Accepted + Assigned and the end of the case,"22 days, 9:47:06",
Minimum time from 'Accepted + Assigned' to 'Completed + Closed' in cases from 'Brazil',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',,
Average time for 'Accepted + Assigned' in the top 5 longest variants by performance measure,The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
