Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Difference in average resolution time between 'Completed + In Call' and 'Accepted + In Progress',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',7 days 07:08:48.073529,
Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Total time spent in 'Completed + In Call' across all cases,The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Average time from 'Completed + In Call' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',9 days 01:33:40.911111,
Median time spent in 'Completed + In Call' before moving to any next activity,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Longest time spent in 'Completed + In Call' before achieving resolution,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000158FAB73550> - AppliesTo.PROCESS,120 days 16:20:28,
Shortest time from 'Completed + In Call' to 'Completed + Closed',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',0 days 00:00:15,
Average time difference between 'Completed + In Call' and the next occurring activity,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Total duration of 'Completed + In Call' in the most frequent variant,The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Average delay time before 'Completed + In Call' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',8 days 03:34:57.158730,
Total duration of 'Completed + In Call' in the least time-consuming variant,The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Earliest occurrence of 'Completed + In Call' in a case timeline,The minimum of the duration between activity Completed + In Call and the end of the case,0 days 00:00:00,
Latest occurrence of 'Completed + In Call' in a case timeline,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000158FAB73550> - AppliesTo.PROCESS,120 days 16:20:28,
Average time from 'Completed + In Call' to 'Completed + Resolved' in cases with high impact,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',,
Total cumulative time of 'Completed + In Call' across all variants,The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Average time from 'Completed + In Call' to 'Completed + Resolved' in cases with medium impact,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',,
