Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration SAVED by EMPLOYEE out of all activities,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Frequency of Declaration SAVED by EMPLOYEE,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of Declaration SAVED by EMPLOYEE before Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of Declaration SAVED by EMPLOYEE that are followed by Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of Declaration SAVED by EMPLOYEE with amounts above 100 euros,Number of 'Declaration SAVED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,0,
Number of Declaration SAVED by EMPLOYEE grouped by case:BudgetNumber,Number of 'Declaration SAVED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:135,"{""budget 86566"":135}"
Number of Declaration SAVED by EMPLOYEE made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Declaration SAVED by EMPLOYEE that are rejected,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Average number of Declaration SAVED by EMPLOYEE in a month,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Declaration SAVED by EMPLOYEE done by STAFF MEMBER,Number of 'Declaration SAVED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of Declaration SAVED by EMPLOYEE that are dismissed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Ratio of Declaration SAVED by EMPLOYEE over Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Occasions how often the Declaration SAVED by EMPLOYEE is performed,Frequency of activity 'Declaration SAVED by EMPLOYEE',135,
The ratio of Declaration SAVED by EMPLOYEE that are not eventually performed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases where 'Declaration SUBMITTED by EMPLOYEE' does not happen,0.01,
Percentage of Declaration SAVED by EMPLOYEE in process variants,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Frequency of Declaration SAVED by EMPLOYEE in process variants involving Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of times Declaration SAVED by EMPLOYEE is performed in variants with Declaration REJECTED by PRE_APPROVER,Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of Declaration SAVED by EMPLOYEE from all Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of Declaration SAVED by EMPLOYEE in relation to Declaration SUBMITTED by EMPLOYEE,Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,0,
Percentage of Declaration SAVED by EMPLOYEE done after Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of Declaration SAVED by EMPLOYEE with an increment,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.0,
Percentage of Declaration SAVED by EMPLOYEE with appeal,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',0.0,
Percentage of Declaration SAVED by EMPLOYEE with penalty,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Percentage of Declaration SAVED by EMPLOYEE that are not dismissed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases where 'Declaration REJECTED by EMPLOYEE' does not happen,0.01,
