Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all activities,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,0.96,
Frequency of 'Declaration FINAL_APPROVED by SUPERVISOR',Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR',10070,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' preceded by 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' preceded by 'Declaration REJECTED by PRE_APPROVER',Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,73,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' that are not preceded by 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' in variants containing 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.9,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' by year,"ERROR: computing metric {'count': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' followed by 'Request Payment',Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Request Payment' occurs,10038,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' followed by 'Request Payment',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment',1.0,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' in cases where the amount is above 100 euros,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,1.0,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' by 'STAFF MEMBER',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' by 'SUPERVISOR',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,0.0,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' grouped by 'case:BudgetNumber',Frequency of activity '{}' grouped by the last value of case:BudgetNumber,budget 86566:10070,"{""budget 86566"":10070}"
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' succeeded by 'Request Payment' in the event log,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment',1.0,
Frequency of 'Declaration FINAL_APPROVED by SUPERVISOR' in relation to 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' followed by 'Payment Handled',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled',1.0,
Average number of 'Declaration FINAL_APPROVED by SUPERVISOR' per month,"ERROR: computing metric {'count': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' preceded by 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by PRE_APPROVER',1.0,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' preceded by 'Declaration APPROVED by BUDGET OWNER',Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,2798,
