Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Implementation' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + In Call' occurs,16,
Percentage of cases involving 'Accepted + Wait - Implementation' out of all cases,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of 'Accepted + Wait - Implementation' activities followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Percentage of 'Accepted + Wait - Implementation' activities that precede 'Accepted + In Progress',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Frequency of 'Accepted + Wait - Implementation' in relation to 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - Vendor' occurs,23,
Percentage of 'Accepted + Wait - Implementation' followed by any activity other than 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all cases where 'Completed + In Call' does not happen,0.05,
Number of times 'Accepted + Wait - Implementation' occurs before 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Queued + Awaiting Assignment' occurs,359,
Frequency of 'Accepted + Wait - Implementation' leading directly to case closure ('Completed + Closed'),Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Closed' occurs,395,
Number of 'Accepted + Wait - Implementation' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Implementation' in cases with 'Completed + In Call' as the final activity,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Number of 'Accepted + Wait - Implementation' in relation to 'Accepted + Assigned',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Assigned' occurs,194,
Percentage of cases with 'Accepted + Wait - Implementation' that have a performance above the average,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> average', 'aggregation': 'percentage'}",,
Frequency of 'Accepted + Wait - Implementation' as the initial activity in a case,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - Implementation' occurs,413,
Percentage of 'Accepted + Wait - Implementation' done after 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Average number of 'Accepted + Wait - Implementation' activities in cases with high impact,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.11,
Percentage of 'Accepted + Wait - Implementation' activities with an increment in performance compared to the previous activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> previous_activity', 'aggregation': 'percentage'}",,
Percentage of 'Accepted + Wait - Implementation' activities in cases with a penalty,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Average number of 'Accepted + Wait - Implementation' followed by 'Accepted + In Progress',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Percentage of 'Accepted + Wait - Implementation' in cases that are not eventually performed,Percentage of 'Accepted + Wait - Implementation' out of all cases where 'Accepted + Wait - Implementation' does not happen,0.05,
Average number of 'Accepted + Wait - Implementation' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + Wait - Implementation' done by top 5 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'org:resource in (top 5 resources)'}",,
Fraction of 'Accepted + Wait - Implementation' that lead to case escalation ('Completed + In Call' or 'Completed + Resolved'),"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ('Completed + In Call', 'Completed + Resolved')""}",,
Ratio of 'Accepted + Wait - Implementation' over 'Accepted + Wait - User',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - User' occurs,203,
Occasions how often 'Accepted + Wait - Implementation' is performed before 'Accepted + Assigned',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Assigned' occurs,194,
The ratio of 'Accepted + Wait - Implementation' that lead to a performance improvement in subsequent activities,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
