Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Implementation' out of all activity executions in the event log;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' occurrences across all cases;Number of 'Accepted + Wait - Implementation' activities;473;
Percentage of process variants that include 'Accepted + Wait - Implementation';Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' followed by 'Completed + Resolved';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Resolved' occurs;462;
Percentage of 'Accepted + Wait - Implementation' that occur after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment';0.08;
Frequency of 'Accepted + Wait - Implementation' in variants that end with 'Completed + Closed';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Closed' occurs;454;
Percentage of 'Accepted + Wait - Implementation' relative to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - User';0.08;
Frequency of 'Accepted + Wait - Implementation' compared to 'Accepted + Wait - Vendor';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - Vendor' occurs;31;
Percentage of cases containing 'Accepted + Wait - Implementation' that have a total performance duration above the median variant performance;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' appearing in variants with more than five activity steps;Number of 'Accepted + Wait - Implementation' activities;473;
Percentage of 'Accepted + Wait - Implementation' that are directly preceded by 'Accepted + In Progress';Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress';0.05;
Percentage of 'Accepted + Wait - Implementation' occurrences within the top 10 most frequent variants;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' in relation to the activity 'Completed + In Call', given the goal of understanding the impact of 'Completed + In Call';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + In Call' occurs;20;
Percentage of variants where 'Accepted + Wait - Implementation' appears without any subsequent 'Wait' activities before resolution;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' in cases originating from France versus other countries;Number of 'Accepted + Wait - Implementation' activities grouped by the last value of organization country;0:3;"{""0"":3,""SE"":2,""au"":0,""be"":23,""br"":24,""ca"":3,""cl"":1,""cn"":2,""de"":0,""fr"":30,""gb"":1,""in"":113,""jp"":0,""kr"":1,""my"":0,""nl"":13,""pe"":0,""pl"":118,""ru"":8,""se"":113,""th"":0,""tr"":0,""us"":18}"
