Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Assigned' leading to 'Completed + In Call',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs,35,
Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress',0.24,
Number of 'Accepted + Assigned' that are followed by 'Completed + Resolved',Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Resolved' occurs,3116,
Percentage of 'Accepted + Assigned' activities that lead to a case closure ('Completed + Closed'),Percentage of 'Accepted + Assigned' out of all 'Completed + Closed',0.32,
Frequency of 'Accepted + Assigned' in relation to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Assigned' for cases where activity 'Queued + Awaiting Assignment' occurs,1717,
Percentage of 'Accepted + Assigned' followed by 'Accepted + Wait - User',Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - User',0.44,
Number of times 'Accepted + Assigned' occurs in the most frequent process variant,Number of 'Accepted + Assigned' activities,3121,
Frequency of 'Accepted + Assigned' leading to 'Completed + In Call' compared to 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs,35,
Number of 'Accepted + Assigned' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Assigned' that are part of cases with 'High' impact,Percentage of 'Accepted + Assigned' out of all cases,0.25,
Number of 'Accepted + Assigned' in relation to 'Completed + Resolved',Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Resolved' occurs,3116,
Percentage of 'Accepted + Assigned' in cases involving 'PROD582',Percentage of 'Accepted + Assigned' out of all cases,0.62,
Frequency of 'Accepted + Assigned' as a precursor to 'Completed + In Call' in cases with 'Medium' impact,Frequency of activity 'Accepted + Assigned',914,
Percentage of 'Accepted + Assigned' done after 'Queued + Awaiting Assignment',Percentage of 'Accepted + Assigned' out of all 'Queued + Awaiting Assignment',0.38,
Average number of 'Accepted + Assigned' activities in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Accepted + Assigned' activities with a performance above average,Percentage of 'Accepted + Assigned' out of all cases,0.24,
Total 'Accepted + Assigned' done by 'Frederic',Number of 'Accepted + Assigned' activities == 'Frederic' where ma is the last value of org:resource,,
Ratio of 'Accepted + Assigned' over 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Assigned' for cases where activity 'Accepted + Wait - Vendor' occurs,83,
Occasions how often 'Accepted + Assigned' is performed before 'Accepted + Wait - Implementation',Number of 'Accepted + Assigned' activities for cases where activity 'Accepted + Wait - Implementation' occurs,424,
The ratio of 'Accepted + Assigned' that lead to a resolution ('Completed + Resolved') without entering 'Accepted + Wait' state,Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + Resolved' occurs,1826,
