Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities that precede 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in relation to 'Accepted + Wait - User',Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - User' occurs,2486,
Percentage of 'Accepted + In Progress' followed by 'Accepted + Assigned',Percentage of 'Accepted + In Progress' out of all 'Accepted + Assigned',1.0,
Number of 'Accepted + In Progress' activities that are directly followed by 'Completed + In Call',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs,2600,
Percentage of 'Accepted + In Progress' activities that lead to a change in 'product',"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != alfanumeric_metric_value'}",,
Percentage of 'Accepted + In Progress' activities that occur before 'Accepted + Wait - Implementation',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - Implementation',1.0,
Number of 'Accepted + In Progress' activities that are part of the most frequent variant,Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' activities that are part of variants leading to 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Frequency of 'Accepted + In Progress' activities that are followed by any activity other than 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' does not occur,7536,
Percentage of 'Accepted + In Progress' activities that lead to a 'Medium' impact,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities that occur in cases with more than 5 activities,Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' activities that are followed by 'Completed + Resolved' within the same day,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Percentage of 'Accepted + In Progress' activities that lead to a 'High' impact product,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities that are followed by 'Completed + In Call' within 24 hours,Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs,2600,
Percentage of 'Accepted + In Progress' activities in cases that involve more than one 'country',Percentage of 'Accepted + In Progress' out of all cases,1.0,
