Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' in relation to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases including 'Completed + In Call' out of all cases,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' activities preceded by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' followed by 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Frequency of 'Completed + In Call' in the most common variant paths,Percentage of 'Completed + In Call' out of all cases,0.27,
Average time from 'Accepted + In Progress' to 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Completed + In Call' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of 'Completed + In Call' compared to 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Percentage of 'Completed + In Call' activities with Medium impact,Percentage of 'Completed + In Call' out of all cases,0.19,
Ratio of 'Completed + In Call' over 'Queued + Awaiting Assignment',Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment',0.01,
Number of 'Completed + In Call' activities followed by 'Completed + Closed',Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134,
Percentage of 'Completed + In Call' in cases with 'High' impact versus 'Low' impact,Percentage of 'Completed + In Call' out of all cases,0.03,
Frequency of 'Completed + In Call' in cases involving product PROD582,Percentage of 'Completed + In Call' out of all cases,0.25,
Number of 'Completed + In Call' activities that lead to a case closure within the same day,Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134,
Percentage of 'Completed + In Call' activities out of all completed activities,Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Frequency of 'Completed + In Call' in relation to all activities in the event log,Percentage of 'Completed + In Call' out of all cases,0.27,
Ratio of 'Completed + In Call' activities before and after 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Number of 'Completed + In Call' activities that occur after 'Accepted + Assigned',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Assigned' occurs,35,
