Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + Resolved' in relation to 'Completed + In Call',Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Percentage of cases including 'Completed + Resolved' before 'Completed + Closed',Percentage of 'Completed + Resolved' out of all 'Completed + Closed',1.0,
Number of 'Completed + Resolved' activities preceded by 'Accepted + In Progress',Number of 'Completed + Resolved' activities for cases where activity 'Accepted + In Progress' occurs,6087,
Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User',0.98,
Frequency of 'Completed + Resolved' followed by 'Completed + Closed',Frequency of activity 'Completed + Resolved' for cases where activity 'Completed + Closed' occurs,5574,
Percentage of 'Completed + Resolved' in cases with 'Queued + Awaiting Assignment' as a preceding activity,Percentage of 'Completed + Resolved' out of all 'Queued + Awaiting Assignment',1.0,
Frequency of 'Completed + Resolved' per month,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Completed + Resolved' activities that lead to 'Completed + Closed' within the same case,Percentage of 'Completed + Resolved' out of all 'Completed + Closed',1.0,
Number of variants including 'Completed + Resolved' followed by 'Completed + Closed',Number of 'Completed + Resolved' activities for cases where activity 'Completed + Closed' occurs,6014,
Percentage of 'Completed + Resolved' in relation to all activities in the event log,Percentage of 'Completed + Resolved' out of all cases,0.75,
Frequency of 'Completed + Resolved' in cases with amounts above 100 euros,Number of 'Completed + Resolved' activities,6108,
Number of 'Completed + Resolved' activities that are not dismissed,Number of 'Completed + Resolved' activities for cases where activity 'Unmatched + Unmatched' does not occur,6108,
Percentage of 'Completed + Resolved' activities with an increment from the previous activity,Percentage of 'Completed + Resolved' out of all cases,0.75,
Frequency of 'Completed + Resolved' in relation to 'Accepted + Wait - Vendor',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Vendor',1.0,
Percentage of cases where 'Completed + Resolved' is the final activity before case closure,Percentage of 'Completed + Resolved' out of all 'Completed + Closed',1.0,
Number of 'Completed + Resolved' activities followed by any 'Accepted' activity,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + In Progress' occurs,6087,
Percentage of 'Completed + Resolved' activities with penalty,Percentage of 'Completed + Resolved' out of all cases,0.75,
Frequency of 'Completed + Resolved' in high impact cases,Frequency of activity 'Completed + Resolved',,
