Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',8 days 16:34:53.740361,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
Average time for 'Queued + Awaiting Assignment' to transition to any subsequent activity,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,17 days 01:34:22.455110,
Total time spent in 'Queued + Awaiting Assignment' across all cases,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,76982 days 15:22:15,
Average waiting time before 'Queued + Awaiting Assignment' is initiated,The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',3 days 20:16:21.847262,
Average resolution time following 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Time difference between 'Queued + Awaiting Assignment' and 'Accepted + Wait - User',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',6 days 03:28:23.351950,
Time difference between 'Queued + Awaiting Assignment' and 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Average time it takes to complete 'Queued + Awaiting Assignment' before moving to 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time spent in 'Queued + Awaiting Assignment' before transitioning to any activity,The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0 days 00:00:16,
Maximum time spent in 'Queued + Awaiting Assignment' before transitioning to any activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Queued + Awaiting Assignment' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,771 days 07:40:27,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',6 days 11:34:50.567010,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',9 days 18:19:08.236111,
Total time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time from 'Queued + Awaiting Assignment' to the next occurrence of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',3 days 14:43:54.715141,
Time difference between 'Queued + Awaiting Assignment' completion and 'Completed + Resolved' initiation across variants,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Time difference between 'Queued + Awaiting Assignment' completion and 'Completed + Closed' initiation across variants,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
Cycle time of 'Queued + Awaiting Assignment' in the most frequent variant paths,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,17 days 01:34:22.455110,
