Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Completed + In Call' activities,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Median duration of 'Completed + In Call' activities,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'average', 'metric_condition': '== median_value'}",,
Maximum duration of 'Completed + In Call' activities,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"120 days, 16:20:28",
Minimum duration of 'Completed + In Call' activities,The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Standard deviation of duration for 'Completed + In Call' activities,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'average', 'metric_condition': '== standard_deviation_value'}",,
Average duration from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Total duration of all 'Completed + In Call' activities,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average duration between 'Completed + In Call' and 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Duration difference between 'Completed + In Call' and 'Accepted + Wait - User',the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when `ACTIVITY` == 'Accepted + Wait - User',0.007016150383902568,
Earliest start time of 'Completed + In Call' activities,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'time:timestamp'}",,
Latest finish time of 'Completed + In Call' activities,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'maximum', 'group_by': 'time:timestamp'}",,
Duration difference between 'Completed + In Call' and 'Accepted + Assigned',the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when `ACTIVITY` == 'Accepted + Assigned',0.004500926661371459,
Average duration from 'Completed + In Call' to 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total count of 'Completed + In Call' activities before 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Average duration between 'Completed + In Call' activities across different cases,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'case:id'}",,
Duration variance of 'Completed + In Call' activities within top 5 most frequent variants,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'average', 'metric_condition': '== variance_value', 'filter': 'top 5 variants'}",,
Average lead time to 'Completed + In Call' from case start,"ERROR: computing metric {'begin': 'case start', 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average'}",,
Time until first 'Completed + In Call' activity from case start,"ERROR: computing metric {'begin': 'case start', 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'minimum'}",,
Time from last 'Completed + In Call' activity to case closure,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': 'case closure', 'aggregation': 'average'}",,
Duration overlap between 'Completed + In Call' and 'Accepted + Wait - Vendor',the sum of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when `ACTIVITY` == 'Accepted + Wait - Vendor',1,
Duration overlap between 'Completed + In Call' and 'Queued + Awaiting Assignment',the sum of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when `ACTIVITY` == 'Queued + Awaiting Assignment',64,
Cumulative duration of 'Completed + In Call' activities per month,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'total', 'group_by': 'month'}",,
Average duration between 'Completed + In Call' and the next activity,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': 'next activity', 'aggregation': 'average'}",,
Duration comparison between 'Completed + In Call' and 'Accepted + Wait - Implementation' within the same case,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when `ACTIVITY` == 'Accepted + Wait - Implementation',0.0011914217633042098,
