Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Median duration of 'Completed + Resolved' across all cases,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': '', 'aggregation': 'median'}",,
Variance in duration from 'Queued + Awaiting Assignment' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'variance'}",,
Average time from 'Completed + Resolved' to 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Duration difference between 'Accepted + Wait - User' and 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'difference'}",,
Longest time to reach 'Completed + Resolved' from any activity,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C23051D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Completed + Resolved',"763 days, 18:10:30",
Shortest time to reach 'Completed + Resolved' from any activity,The minimum of the duration between the start of the case and activity 'Completed + Resolved',0:00:07,
Average duration of 'Completed + Resolved' in cases with high impact products,The average of the duration between activity Completed + Resolved and the end of the case,,
Total duration of 'Completed + Resolved' activities in the event log,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Average time between 'Completed + Resolved' and the next activity,The average of the duration between activity Completed + Resolved and the end of the case,"6 days, 2:55:55.742716",
Time from 'Accepted + Assigned' to 'Completed + Resolved' compared to time from 'Accepted + Assigned' to 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'compare', 'filter': ""activity == 'Completed + Closed'""}",,
Duration of 'Completed + Resolved' in the most frequent variant,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Duration of 'Completed + Resolved' in the least frequent variant,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Total elapsed time involving 'Completed + Resolved' across all variants,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Average lead time to 'Completed + Resolved' from case start,The average of the duration between the start of the case and activity 'Completed + Resolved',"11 days, 1:01:12.686209",
Distribution of 'Completed + Resolved' durations across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'organization country'}",,
Time from 'Accepted + Wait - Vendor' to 'Completed + Resolved' versus 'Accepted + Wait - Customer' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'compare', 'filter': ""activity == 'Accepted + Wait - Customer'""}",,
Cumulative duration of 'Completed + Resolved' for all cases in the event log,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
