Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Assigned' in the event log,Percentage of 'Accepted + Assigned' out of all cases,0.24,
Frequency of 'Accepted + Assigned',Number of 'Accepted + Assigned' activities,3121,
Percentage of 'Accepted + Assigned' preceded by 'Queued + Awaiting Assignment',Percentage of 'Accepted + Assigned' out of all 'Queued + Awaiting Assignment',0.38,
Number of 'Accepted + Assigned' preceded by 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Assigned' for cases where activity 'Queued + Awaiting Assignment' occurs,1717,
Percentage of 'Accepted + Assigned' followed by 'Accepted + In Progress',Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress',0.24,
Number of 'Accepted + Assigned' followed by 'Accepted + In Progress',Frequency of activity 'Accepted + Assigned' for cases where activity 'Accepted + In Progress' occurs,1825,
Percentage of 'Accepted + Assigned' in process variants,Percentage of 'Accepted + Assigned' out of all cases,0.24,
Frequency of process variants containing 'Accepted + Assigned',Number of 'Accepted + Assigned' activities,3121,
Number of 'Accepted + Assigned' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Assigned' that are completed,Percentage of 'Accepted + Assigned' out of all 'Completed + Resolved',0.32,
Number of 'Accepted + Assigned' in relation to 'Completed + In Call',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs,35,
Percentage of 'Accepted + Assigned' done after 'Completed + In Call',Percentage of 'Accepted + Assigned' out of all 'Completed + In Call',0.02,
Average number of 'Accepted + Assigned',the average of the number of times `ACTIVITY` == 'Accepted + Assigned',0.41,
Percentage of 'Accepted + Assigned' with an increment,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Percentage of 'Accepted + Assigned' with appeal,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Accepted + Assigned' that are followed by 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Accepted + Assigned' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.03,
Percentage of 'Accepted + Assigned' with penalty,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Accepted + Assigned' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Accepted + Assigned' that are dismissed,the average of the number of times `ACTIVITY` == 'Accepted + Assigned' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Ratio of 'Accepted + Assigned' over 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Accepted + Assigned' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.03,
Occasions how often the 'Accepted + Assigned' is performed,Number of 'Accepted + Assigned' activities,3121,
The ratio of 'Accepted + Assigned' that are not eventually performed,the average of the number of times `ACTIVITY` == 'Accepted + Assigned' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
