Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted' activities,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted',,
Number of 'Accepted + Wait - Implementation' events,Number of 'Accepted + Wait - Implementation' activities,473,
Percentage of 'Accepted + Wait - Implementation' that are followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Percentage of 'Accepted + Wait - Implementation' in relation to 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Frequency of 'Accepted + Wait - Implementation' in variants containing 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Percentage of 'Accepted + Wait - Implementation' preceded by 'Accepted + In Progress',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Frequency of 'Accepted + Wait - Implementation' in variants containing 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Percentage of 'Accepted + Wait - Implementation' that are not followed by 'Accepted + Wait - User',Percentage of 'Accepted + Wait - Implementation' out of all cases where 'Accepted + Wait - User' does not happen,0.05,
Number of 'Accepted + Wait - Implementation' events per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Implementation' that are preceded by 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Frequency of 'Accepted + Wait - Implementation' in variants containing 'Completed + Closed',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Percentage of 'Accepted + Wait - Implementation' that are followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Assigned',0.11,
Percentage of 'Accepted + Wait - Implementation' that are followed by 'Completed + Resolved' in variants containing 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Frequency of 'Accepted + Wait - Implementation' in variants containing 'Accepted + Wait - Vendor',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - Vendor',0.09,
Percentage of 'Accepted + Wait - Implementation' that are preceded by 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Percentage of 'Accepted + Wait - Implementation' that are followed by 'Completed + Closed',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Frequency of 'Accepted + Wait - Implementation' in variants containing 'Accepted + Wait - Customer',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - Customer',0.1,
Percentage of 'Accepted + Wait - Implementation' that are preceded by 'Accepted + Wait - User',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - User',0.08,
