Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Cancelled' out of all completed activities,the average of the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Number of 'Completed + Cancelled' events,Number of 'Completed + Cancelled' activities,1,
Percentage of 'Completed + Cancelled' in relation to 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.0,
Number of 'Completed + Cancelled' events that are preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' events that are not dismissed,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Completed + Dismissed',0.0,
Percentage of 'Completed + Cancelled' out of all 'Completed + Closed' events,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Closed',0.0,
Number of 'Completed + Cancelled' events made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + Cancelled' events that are rejected,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Rejected',,
Number of 'Completed + Cancelled' events in relation to 'Completed + Resolved',Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' occurs,0,
Percentage of 'Completed + Cancelled' events,the average of the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Number of times 'Completed + Cancelled' is performed,Number of 'Completed + Cancelled' activities,1,
Percentage of 'Completed + Cancelled' events done after 'Accepted + In Progress',the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress',0.0,
Average number of 'Completed + Cancelled' events,the average of the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Percentage of 'Completed + Cancelled' events with an increment,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma == 'increment' where ma is the last value of impact,,
Percentage of 'Completed + Cancelled' events with appeal,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Appeal',,
Average number of 'Completed + Cancelled' events in a month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Completed + Cancelled' events that are dismissed,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Dismissed',,
Ratio of 'Completed + Cancelled' over 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.0,
Occasions how often the 'Completed + Cancelled' event is performed,Number of 'Completed + Cancelled' activities,1,
The ratio of 'Completed + Cancelled' events that are not eventually performed,the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Completed + Performed',0.0,
Percentage of 'Completed + Cancelled' in variants involving 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.0,
Number of 'Completed + Cancelled' events in variants involving 'Completed + In Call',Number of 'Completed + Cancelled' activities for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Completed + Cancelled' events in relation to 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.0,
Number of 'Completed + Cancelled' events preceded by 'Queued + Awaiting Assignment',Number of 'Completed + Cancelled' activities for cases where activity 'Queued + Awaiting Assignment' occurs,0,
Percentage of 'Completed + Cancelled' events preceded by 'Queued + Awaiting Assignment',the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',0.0,
Number of 'Completed + Cancelled' events in variants involving 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
