Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0 days 00:01:46,
Average time for 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total resolution time of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time it takes 'SW-Checklist Completed' after the execution of 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Minimum time it takes 'SW-Checklist Completed' to be done after 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0 days 00:01:46,
Time until 'SW-Checklist Completed' from the start of the case,The sum of the duration between the start of the case and activity 'SW-Checklist Completed',364 days 14:35:51,
'SW-Checklist Completed' Cycle Time,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Checklist Completed',0 days 17:21:27,
Average time between 'SW-Checklist Completion is due in three days' and 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Total time for 'SW-Checklist Completed' across all cases,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Minimum resolution time of 'SW-Checklist Completed' in comparison to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completed',0 days 00:15:46,
Average waiting time to the 'SW-Checklist Completed' after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time it takes from 'SW-Awaiting AE Assignment' to 'SW-Checklist Completed',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',0 days 03:12:50,
Minimum time for 'SW-Checklist Completed' across all variants,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',163 days 19:37:32,
Time of 'SW-Checklist Completed' in the context of the most frequent variant,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time from 'SW-Checklist Completed' to the next activity in the process,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Minimum time from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',0 days 05:26:24,
