Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time for completing Plagiarism Originality Report after Original Manuscript Submission Confirmation,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
Minimum time taken for Plagiarism Originality Report Completed after SW-Awaiting Checklist Completion,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0:21:38,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of Plagiarism Originality Report Completed in the manuscript submission process,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
Time from Plagiarism Originality Report Completed to SW-AE Assign Reviewers,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',"27 days, 3:04:48.863636",
Average waiting time to Plagiarism Originality Report Completed from the start of the manuscript submission,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"1 day, 11:55:29.559524",
Time to Plagiarism Originality Report Completed since Manuscript Export Succeeded,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Plagiarism Originality Report Completed Cycle Time in comparison to cycle time of SW-Reviewer Agreed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"2 days, 5:35:23.181818",
Minimum resolution time of Plagiarism Originality Report Completed among all cases,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0:21:36,
Elapsed time between Original Manuscript Submission Confirmation and Plagiarism Originality Report Completed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"1 day, 11:55:29.559524",
Total time it takes from SW-Awaiting AE Assignment to Plagiarism Originality Report Completed,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Plagiarism Originality Report Completed',,
Time of Plagiarism Originality Report Completed in the fastest manuscript processing variant,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0:21:36,
Minimum time from SW-Checklist Completed to Plagiarism Originality Report Completed across all variants,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Plagiarism Originality Report Completed',,
