Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:37.366667",
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',"136 days, 2:18:17",
Minimum time from 'Manuscript Export Succeeded' to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',"3 days, 5:22:58",
Average time it takes from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Minimum resolution time of 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,10:40:16,
Average time between 'SW-Checklist Completion is due in three days' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',"5 days, 7:23:28.428571",
Total time between 'SW-Checklist Completion is due in three days' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',"74 days, 7:28:38",
Minimum time between 'SW-Checklist Completion is due in three days' and 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',1:55:02,
Average waiting time to the 'SW-Checklist Completion is due in three days' from the start of the case,The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',"4 days, 11:21:27.580645",
Total waiting time to the 'SW-Checklist Completion is due in three days' from the start of the case,The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',"138 days, 16:05:15",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',"26 days, 22:22:43.777778",
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',"242 days, 9:24:34",
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',13:01:31,
Average time from 'SW-Checklist Completion is due in three days' to the next activity in the process,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"139 days, 16:57:57.064516",
Total time from 'SW-Checklist Completion is due in three days' to the end of the case,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Minimum time from 'SW-Checklist Completion is due in three days' to the end of the case,The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,10:40:16,
Total time for 'SW-Checklist Completion is due in three days' across all cases,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
'SW-Checklist Completion is due in three days' Cycle Time,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completion is due in three days',0:00:00,
