Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between 'SW-AE Assign Reviewers' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time for 'SW-AE Assign Reviewers' to result in 'SW-Reviewer Declined',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Minimum time it takes from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Average time for 'SW-AE Assign Reviewers' to lead to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due',4 days 17:49:28.166667,
Total resolution time of 'SW-AE Assign Reviewers' activity,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average waiting time to the 'SW-AE Assign Reviewers' from 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Minimum time for 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 3 days',The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-AE Assign Reviewers',0 days 05:23:28,
Time until 'SW-AE Assign Reviewers' after 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Average time it takes 'SW-AE Assign Reviewers' to be followed by 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',47 days 19:52:00.388889,
Total time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',1626 days 13:52:54,
Minimum resolution time of 'SW-AE Assign Reviewers' before 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',52 days 11:49:56,
Average time for 'SW-AE Assign Reviewers' grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Time of 'SW-AE Assign Reviewers' cycle from initiation to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Total time since 'SW-AE Assign Reviewers' and 'Assign a Different Editor' are performed,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor',632 days 15:28:10,
Minimum time since 'SW-AE Assign Reviewers' to 'Unassign Editor',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor',22 days 04:45:26,
Average time to 'SW-AE Assign Reviewers' from 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-AE Assign Reviewers',29 days 20:25:52.800000,
Total time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-AE Assign Reviewers',303 days 12:22:50,
