Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-AE Assign Reviewers to SW-Reviewer Declined,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Average time between SW-Reviewer Declined and SW-AE Assign Reviewers for a new round of review,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time spent in SW-Reviewer Declined across all cases,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time from Manuscript Export Succeeded to SW-Reviewer Declined,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined',25 days 17:52:42.333333,
Total resolution time of SW-Reviewer Declined before moving to SW-Awaiting AE Recommendation,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',1133 days 14:02:19,
Minimum time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
Average waiting time to SW-Reviewer Declined after SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Declined',14 days 08:46:12.600000,
Total time it takes from SW-AE Assign Reviewers to SW-Reviewer Declined across all variants,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Minimum time to SW-Reviewer Declined grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Average time for SW-Reviewer Declined to lead to a decision of SW-EIC Major Revision or SW-EIC Reject & Resubmit,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': ""activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from SW-Reviewer Declined to the next activity in the process,The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-Reviewer Declined does not occur,5614 days 06:52:14,
Average time it takes from SW-Reviewer Declined to SW-AE Assign Reviewers in cases of reassignment,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Minimum resolution time of SW-Reviewer Declined before any subsequent activity,The minimum of the duration between activity SW-Reviewer Declined and the end of the case,30 days 08:57:12,
Average time between SW-Reviewer Declined and Reviewer Invitation Reminder 1 if followed,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1',86 days 21:30:12.640000,
Total time for all occurrences of SW-Reviewer Declined in the event log,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time from SW-Reviewer Declined to SW-Awaiting EIC Decision in the review process,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',72 days 08:34:03.517241,
Minimum time between SW-Reviewer Declined and any subsequent SW-AE Assign Reviewers activity,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',0 days 09:31:30,
