Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Average time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
Average time for 'Reviewer Invitation Reminder 1' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total resolution time of 'Reviewer Invitation Reminder 1' until 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time until 'Reviewer Invitation Reminder 1' is followed by 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0 days 00:10:02,
Average time it takes from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' across different cases,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:id'}",,
Total time for all instances of 'Reviewer Invitation Reminder 1' in the event log,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average waiting time to the next activity after 'Reviewer Invitation Reminder 1',The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the most frequent variant,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the longest variant,The maximum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',67 days 21:12:46,
Minimum resolution time of 'Reviewer Invitation Reminder 1' in cases leading to 'SW-EIC Accept',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Accept',,
"Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' grouped by manuscript submission type (Original, Revised)","ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'manuscript:type'}",,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for cases ending in 'SW-EIC Reject & Resubmit',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
