Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Average time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Average time for Reviewer Invitation Reminder 2 in variants with SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer No Response occurs;203.32 days;
Average waiting time to the Reviewer Invitation Reminder 2 after first reviewer invitation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Average time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time from Reviewer Invitation Reminder 2 to final reviewer assignment;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is 3 days late';2.18 days;
Total time until Reviewer Invitation Reminder 2 is performed in major revision cases;The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Reviewer Invitation Reminder 2';595.36 days;
Total time for Reviewer Invitation Reminder 2 in challenge paper reviews;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-AE Assign Reviewers Challenge Paper occurs;231.27 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum time until Reviewer Invitation Reminder 2 is performed after SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.17 days;
Minimum time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';30.73 minutes;
Time between the Reviewer Invitation Reminder 2 and the SW-Reviewer Unavailable;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable';14.35 days;
Elapsed time between Reviewer Invitation Reminder 2 and final reviewer response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time until Reviewer Invitation Reminder 2 in comparison to SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Reviewer Invitation Reminder 2';65.85 days;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time to Reviewer Invitation Reminder 2 since the SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 2';51.15 days;
Reviewer Invitation Reminder 2 Cycle Time compared to SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';54.79 days;
Average time between Reviewer Invitation Reminder 2 and Assign a Different Editor;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
Average time from Reviewer Invitation Reminder 2 to Unassign Editor;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Unassign Editor';114.01 days;
Total time for Reviewer Invitation Reminder 2 in variants with multiple reviewer declines;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer Declined occurs;5040.58 days;
Time between Reviewer Invitation Reminder 2 and RW-Reviewer Agreed in revised manuscript processes;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'RW-Reviewer Agreed';163.13 days;
Average time it takes Reviewer Invitation Reminder 2 after SW-Reviewer Declined occurs multiple times;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2';65.11 days;
