Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average time between Original Manuscript Submission Confirmation and SW-Checklist Completion is due in three days;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average time until SW-Checklist Completion is due in three days is performed;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Average time for SW-Checklist Completion is due in three days;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average time since the SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days are performed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average waiting time to the SW-Checklist Completion is due in three days;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Average time it takes SW-Checklist Completion is due in three days after the execution of Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';4.53 days;
Average time it takes the SW-Checklist Completion is due in three days to be done;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Total time between Original Manuscript Submission Confirmation and SW-Checklist Completion is due in three days;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Total time until SW-Checklist Completion is due in three days is performed;The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';138.67 days;
Total time for SW-Checklist Completion is due in three days;The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;4330.91 days;
Total time since the SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days are performed;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Total waiting time to the SW-Checklist Completion is due in three days;The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';138.67 days;
Total time it takes SW-Checklist Completion is due in three days after the execution of Manuscript Export Succeeded;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';135.78 days;
Total time it takes the SW-Checklist Completion is due in three days to be done;The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;4330.91 days;
Total resolution time of SW-Checklist Completion is due in three days;The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;4330.91 days;
Minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';3.23 days;
Minimum time until SW-Checklist Completion is due in three days is performed;The minimum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';2.57 days;
Minimum time for SW-Checklist Completion is due in three days;The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;10.67 hours;
Minimum time since the SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days are performed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';3.23 days;
Minimum waiting time to the SW-Checklist Completion is due in three days;The minimum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';2.57 days;
Minimum time it takes SW-Checklist Completion is due in three days after the execution of Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';3.22 days;
Minimum time it takes the SW-Checklist Completion is due in three days to be done;The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;10.67 hours;
Minimum resolution time of SW-Checklist Completion is due in three days;The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;10.67 hours;
Minimum time from Original Manuscript Submission Confirmation to SW-Checklist Completion is due in three days;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';3.23 days;
Percentage of time spent in SW-Checklist Completion is due in three days compared to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
The time between the SW-Awaiting Checklist Completion and the SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Elapsed time between Original Manuscript Submission Confirmation and SW-Checklist Completion is due in three days;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time until SW-Checklist Completion is due in three days;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time to SW-Checklist Completion is due in three days since the Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';4.53 days;
Time of SW-Checklist Completion is due in three days;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
SW-Checklist Completion is due in three days Cycle Time;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average time difference between SW-Checklist Completion is due in three days and SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Total time difference between SW-Checklist Completion is due in three days and Plagiarism Originality Report Completed;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed';25.67 days;
Minimum time difference between SW-Checklist Completion is due in three days and Original Manuscript Submission Confirmation;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Original Manuscript Submission Confirmation';23.33 days;
Average duration ratio between SW-Checklist Completion is due in three days and SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Total duration ratio between SW-Checklist Completion is due in three days and Manuscript Export Succeeded;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Manuscript Export Succeeded';3329.27 days;
Minimum duration ratio between SW-Checklist Completion is due in three days and SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting Checklist Completion';23.33 days;
Time variance between SW-Checklist Completion is due in three days and SW-Checklist Completed across variants;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time impact of SW-Checklist Completion is due in three days on overall process duration;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Total time impact of SW-Checklist Completion is due in three days on SW-EIC Reject process path;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';242.39 days;
Minimum time impact of SW-Checklist Completion is due in three days on SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';1.92 hours;
Time deviation between SW-Checklist Completion is due in three days and SW-Checklist Completed in different variants;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time correlation between SW-Checklist Completion is due in three days and SW-Reviewer Agreed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed';30.15 days;
Total time correlation between SW-Checklist Completion is due in three days and SW-AE Assign Reviewers;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';571.65 days;
Minimum time correlation between SW-Checklist Completion is due in three days and SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';14.36 hours;
Time distribution of SW-Checklist Completion is due in three days across all process instances;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average time progression from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Total time progression from SW-Checklist Completion is due in three days to SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Average time to SW-Checklist Completion is due in three days grouped by case:concept:name;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Total time to SW-Checklist Completion is due in three days grouped by case:concept:name;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Minimum time to SW-Checklist Completion is due in three days grouped by case:concept:name;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';1.91 hours;
