Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time until 'Declaration REJECTED by EMPLOYEE' is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time for 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"12 days, 5:21:10.356436",
Average time since 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE' are performed,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
Average waiting time to 'Declaration REJECTED by EMPLOYEE',The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time it takes 'Declaration REJECTED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time it takes 'Declaration REJECTED by EMPLOYEE' to be done,The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"171 days, 1:22:30",
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time until 'Declaration REJECTED by EMPLOYEE' is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time for 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
Total time since 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE' are performed,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"171 days, 1:22:30",
Total waiting time to 'Declaration REJECTED by EMPLOYEE',The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time it takes 'Declaration REJECTED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time it takes 'Declaration REJECTED by EMPLOYEE' to be done,The sum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
