Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Average time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Average time it takes Declaration REJECTED by ADMINISTRATION to be done,The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,"13 days, 20:26:24.892435",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"7047 days, 19:13:10",
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"7047 days, 19:13:10",
Total time it takes Declaration REJECTED by ADMINISTRATION to be done,The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,"11718 days, 12:26:59",
Time until Declaration REJECTED by ADMINISTRATION,The average of the duration between the start of the case and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Time of Declaration REJECTED by ADMINISTRATION,The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case,"13 days, 20:26:24.892435",
Time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Time from Declaration REJECTED by ADMINISTRATION to Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"3 days, 13:50:56.539834",
Time it takes Declaration REJECTED by ADMINISTRATION after the execution of Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"8 days, 7:56:15.401891",
Time it takes Declaration REJECTED by ADMINISTRATION after the execution of Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',"44 days, 16:10:32.384615",
Time it takes Declaration REJECTED by ADMINISTRATION after the execution of Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"169 days, 23:16:24",
Total time it takes Declaration REJECTED by ADMINISTRATION after the execution of Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"7047 days, 19:13:10",
Total time it takes Declaration REJECTED by ADMINISTRATION after the execution of Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',"580 days, 18:17:01",
Total time it takes Declaration REJECTED by ADMINISTRATION after the execution of Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"169 days, 23:16:24",
Time it takes Declaration REJECTED by ADMINISTRATION compared to Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Time it takes Declaration REJECTED by ADMINISTRATION compared to Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"35 days, 8:24:48.181818",
Average time from Declaration REJECTED by ADMINISTRATION to Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"3 days, 13:50:56.539834",
Total time from Declaration REJECTED by ADMINISTRATION to Declaration REJECTED by EMPLOYEE,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"3008 days, 7:02:30",
