Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average time between Declaration APPROVED by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time until Declaration FOR_APPROVAL by SUPERVISOR is performed,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Average time to Declaration FOR_APPROVAL by SUPERVISOR grouped by case:BudgetNumber,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 19:02:47,"{""budget 86566"":68567000}"
Average time for Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Average time since Declaration APPROVED by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR are performed,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average waiting time to Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Average time it takes Declaration FOR_APPROVAL by SUPERVISOR after the execution of Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time it takes Declaration FOR_APPROVAL by SUPERVISOR to be done,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Total time between Declaration APPROVED by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time until Declaration FOR_APPROVAL by SUPERVISOR is performed,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total time to Declaration FOR_APPROVAL by SUPERVISOR grouped by case:BudgetNumber,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 19:02:47,"{""budget 86566"":68567000}"
Total time for Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total time since Declaration APPROVED by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR are performed,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total waiting time to Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total time it takes Declaration FOR_APPROVAL by SUPERVISOR after the execution of Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time it takes Declaration FOR_APPROVAL by SUPERVISOR to be done,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total resolution time of Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by SUPERVISOR,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Minimum time until Declaration FOR_APPROVAL by SUPERVISOR is performed,The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum time to Declaration FOR_APPROVAL by SUPERVISOR grouped by case:BudgetNumber,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 19:02:47,"{""budget 86566"":68567000}"
Minimum time for Declaration FOR_APPROVAL by SUPERVISOR,The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum time since Declaration APPROVED by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR are performed,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Minimum waiting time to Declaration FOR_APPROVAL by SUPERVISOR,The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum time it takes Declaration FOR_APPROVAL by SUPERVISOR after the execution of Declaration APPROVED by BUDGET OWNER,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Minimum time it takes Declaration FOR_APPROVAL by SUPERVISOR to be done,The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum resolution time of Declaration FOR_APPROVAL by SUPERVISOR,The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
