Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Total time for all instances of 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total resolution time of 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Minimum time from 'Declaration SAVED by EMPLOYEE' to 'Request Payment',The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Average time it takes from 'Declaration SAVED by EMPLOYEE' to 'Payment Handled',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
Total time from 'Declaration SAVED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Average time for 'Declaration SAVED by EMPLOYEE' before 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Total time it takes the 'Declaration SAVED by EMPLOYEE' to be followed by 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average waiting time to the 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum resolution time of 'Declaration SAVED by EMPLOYEE' in the context of travel expense claims,The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0:00:00,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',,
Minimum time it takes 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SAVED by EMPLOYEE',,
