Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Average time between \Declaration APPROVED by BUDGET OWNER\ and \Declaration FINAL_APPROVED by SUPERVISOR\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',3 days 00:14:23.186919,
Average resolution time for \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,9 days 16:59:53.579266,
Total time from \Declaration APPROVED by BUDGET OWNER\ to \Payment Handled\,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',27003 days 13:34:38,
Minimum time it takes for \Declaration APPROVED by BUDGET OWNER\ after \Declaration APPROVED by ADMINISTRATION\,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',0 days 00:00:18,
Average time it takes from \Declaration APPROVED by BUDGET OWNER\ to the start of \Request Payment\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',6 days 03:39:22.355866,
Total resolution time of processes including \Declaration APPROVED by BUDGET OWNER\,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,27251 days 01:59:37,
Average waiting time to \Declaration APPROVED by BUDGET OWNER\ from \Declaration SUBMITTED by EMPLOYEE\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Time from \Declaration APPROVED by BUDGET OWNER\ to \Declaration FINAL_APPROVED by SUPERVISOR\ in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'filter': 'case:id == most_frequent_variant'}",,
Time from \Declaration APPROVED by BUDGET OWNER\ to \Payment Handled\ in the longest process variant,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'filter': 'case:id == longest_variant'}",,
Minimum resolution time of \Declaration APPROVED by BUDGET OWNER\ in processes where \Declaration REJECTED by ADMINISTRATION\ occurs,The minimum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,1 days 05:25:25,
Average time for \Declaration APPROVED by BUDGET OWNER\ in processes with prior \Declaration REJECTED by EMPLOYEE\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by EMPLOYEE occurs,10 days 21:09:40.412121,
Total time for \Declaration APPROVED by BUDGET OWNER\ in processes ending with \Payment Handled\ without \Declaration REJECTED by SUPERVISOR\,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',27003 days 13:34:38,
Elapsed time between \Declaration APPROVED by ADMINISTRATION\ and \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',2 days 04:45:27.467047,
\Declaration APPROVED by BUDGET OWNER\ Cycle Time in comparison to \Declaration FINAL_APPROVED by SUPERVISOR\ Cycle Time,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',3 days 00:14:23.186919,
