Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
,ERROR: computing metric {},,
Minimum time it takes 'Declaration FOR_APPROVAL by PRE_APPROVER' after 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',,
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by EMPLOYEE across all cases,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE',,
Average processing time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Median duration from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'median'}",,
Variance in processing time for 'Payment Handled' across different departments,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'variance', 'group_by': 'org:resource'}",,
Total time from Declaration REJECTED by BUDGET OWNER to Declaration APPROVED by PRE_APPROVER in the re-approval process,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average delay in 'Payment Handled' for declarations exceeding budget,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'average', 'filter': 'case:Amount > budget'}",,
Total time it takes for declarations to be 'Declaration REJECTED by EMPLOYEE' after any approval,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'aggregation': 'total'}",,
