Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Percentage of Accepted + Wait - Customer before Completed + In Call,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
2) Number of Accepted + Wait - Customer,Number of 'Accepted + Wait - Customer' activities,99.0,
3) Percentage of Accepted + Wait - Customer out of all Completed + Resolved,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
4) Number of Accepted + Wait - Customer that are preceded by Accepted + In Progress,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer' preceded by 'Accepted + In Progress'"", 'aggregation': 'total'}",,
5) Percentage of Accepted + Wait - Customer that are not dismissed compared to Accepted + Assigned,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Accepted + Assigned' does not happen,0.01,
6) Frequency of Accepted + Wait - Customer in variants where Accepted + In Progress is the first activity,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
7) Ratio of Accepted + Wait - Customer to all Accepted + Wait - Implementation,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + Wait - Implementation',0.03,
8) Number of Accepted + Wait - Customer in incidents related to 'impact' Medium,Number of 'Accepted + Wait - Customer' activities == 'Medium' where ma is the last value of impact,51.0,
9) Average number of Accepted + Wait - Customer in a month for Country 'France',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'average', 'filter': ""resource country == 'France'"", 'group_by': 'month'}",,
10) Percentage of Accepted + Wait - Customer followed by Accepted + Wait - Vendor,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - Vendor',0.02,
11) Number of Accepted + Wait - Customer made by organization 'V30',Number of 'Accepted + Wait - Customer' activities,99.0,
12) Number of times Accepted + Wait - Customer is performed in a year for resource 'Lierson',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'filter': ""org:resource == 'Lierson'"", 'group_by': 'year'}",,
13) Percentage of Accepted + Wait - Customer that lead to Completed + In Call,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.0,
14) Number of Accepted + Wait - Customer in relation to Accepted + Wait - User,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - User' occurs,41.0,
15) Frequency of Accepted + Wait - Customer in variants where Completed + In Call is the last activity,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
16) Percentage of Accepted + Wait - Customer with respect to all Queued + Awaiting Assignment,Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment',0.02,
17) Average number of Accepted + Wait - Customer that lead to Completed + Closed for resource 'Frederic',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'average', 'filter': ""org:resource == 'Frederic'"", 'group_by': ""completed == 'Completed + Closed'""}",,
18) Number of Accepted + Wait - Customer per case:concept:name,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
19) Frequency of Accepted + Wait - Customer compared to Accepted + Wait,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait',0.02,
20) Percentage of Accepted + Wait - Customer with a 'product' type 'PROD582',Percentage of 'Accepted + Wait - Customer' out of all cases,0.0,
21) Number of Accepted + Wait - Customer in comparison to all Accepted + In Progress,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + In Progress' occurs,99.0,
22) Ratio of Accepted + Wait - Customer in incidents related to 'impact' High to Accepted + Wait - Customer in incidents related to 'impact' Low,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""impact == 'High'"", 'group_by': '[High, Low]'}",,
23) Average number of Accepted + Wait - Customer that are not followed by Accepted + Assigned,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Accepted + Assigned',0.01,
24) Number of Accepted + Wait - Customer made by Country 'Brazil',Number of 'Accepted + Wait - Customer' activities == 'Brazil' where ma is the last value of resource country,0.0,
25) Percentage of Accepted + Wait - Customer for a 'time:timestamp' later than 2011,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
26) Number of Accepted + Wait - Customer for 'organization' 'C9',Number of 'Accepted + Wait - Customer' activities,99.0,
27) Percentage of Accepted + Wait - Customer before 'Unmatched + Unmatched',Percentage of 'Accepted + Wait - Customer' out of all 'Unmatched + Unmatched',0.0,
28) Percentage of Accepted + Wait - Customer that are preceded by Accepted + In Progress in variants where Accepted + In Progress is the first activity,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
29) Number of Accepted + Wait - Customer with 'impact' Medium that are preceded by Accepted + In Progress,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + In Progress' occurs,99.0,
