Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6 days 06:36:13.441207,
Total time spent on 'Declaration REJECTED by EMPLOYEE' activities across all cases,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Average time between 'Declaration REJECTED by EMPLOYEE' and 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',6 days 02:08:17.277108,
Total resolution time of 'Declaration REJECTED by EMPLOYEE' before 'Declaration SUBMITTED by EMPLOYEE' occurs again,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6030 days 10:11:17,
Minimum time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 00:01:18,
Average time it takes from 'Declaration REJECTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',9 days 18:38:24.200000,
Total time from 'Declaration REJECTED by EMPLOYEE' to the next activity in the process,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Minimum time until 'Declaration REJECTED by EMPLOYEE' is followed by 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 00:00:29,
Average waiting time to 'Declaration REJECTED by EMPLOYEE' after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',3 days 13:50:56.539834,
Total time it takes 'Declaration REJECTED by EMPLOYEE' to be followed by 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',249 days 06:28:25,
Average time for 'Declaration REJECTED by EMPLOYEE' to be resolved before 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6 days 06:36:13.441207,
Minimum resolution time of 'Declaration REJECTED by EMPLOYEE' in cases leading to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',0 days 00:02:58,
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',7 days 19:11:39.723810,
Total time for 'Declaration REJECTED by EMPLOYEE' across all variants where it leads to a resubmission,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6030 days 10:11:17,
Average time between 'Declaration REJECTED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR' in successful cases,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',8 days 08:03:33.317152,
