Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"4 days, 19:56:10.538034",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"7 days, 23:56:23.468871",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"234 days, 15:24:18",
Average resolution time for 'Declaration SUBMITTED by EMPLOYEE' in cases leading to 'Payment Handled',The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and activity Payment Handled for cases where activity Payment Handled occurs,"11 days, 14:49:13.461715",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',0:00:01,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:01,
Time until 'Declaration SUBMITTED by EMPLOYEE' is followed by 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER' in cases where it eventually leads to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"3 days, 5:08:24.095890",
Total resolution time of 'Declaration SUBMITTED by EMPLOYEE' in cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,"120999 days, 23:49:27",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER' in cases that are re-submitted and finally approved,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"3 days, 5:08:24.095890",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in cases with no rejections,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER' across all cases,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"234 days, 15:24:18",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER' in cases following a rejection by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"6 days, 14:47:27.104478",
