Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',2 days 02:41:01.111111,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 05:53:58.342466,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',171 days 01:22:30,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',747 days 22:39:59,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0 days 00:00:02,
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:02:26,
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 00:06:14,
Average time for 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,19 days 10:01:15.222222,
Total time for 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Minimum time for 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,0 days 00:03:59,
Average waiting time to the 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total waiting time to the 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Minimum waiting time to the 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',0 days 00:00:02,
Average time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',234 days 15:24:18,
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0 days 00:00:02,
'Declaration REJECTED by PRE_APPROVER' Cycle Time,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
